0.117698 0.336604 0.368559 0.386685 0.430152 0.470688 0.497995 0.543151 0.582760 0.587514 0.595152 0.595288 0.623616 0.643378 0.649301 0.654886 0.690418 0.697975 0.703518 0.710197
0.123114 0.333025 0.366706 0.386065 0.432994 0.472327 0.501615 0.539725 0.581151 0.585450 0.592388 0.592929 0.625602 0.643325 0.649483 0.656003 0.693588 0.701030 0.704354 0.709608
0.128428 0.329378 0.364940 0.385446 0.435859 0.474014 0.505226 0.536115 0.579235 0.583453 0.589497 0.591041 0.627660 0.643243 0.649662 0.657150 0.696744 0.702828 0.704101 0.711183
0.133649 0.325670 0.363261 0.384831 0.438746 0.475744 0.508812 0.532316 0.577032 0.581536 0.586618 0.589482 0.629774 0.643128 0.649838 0.658321 0.699882 0.700473 0.707187 0.713357
0.138785 0.321908 0.361668 0.384223 0.441654 0.477505 0.512355 0.528328 0.574608 0.579702 0.583761 0.588201 0.631935 0.642971 0.650011 0.659510 0.697914 0.703000 0.710287 0.715456
0.143841 0.318097 0.360162 0.383625 0.444581 0.479285 0.515829 0.524155 0.572050 0.577939 0.580946 0.587136 0.634134 0.642762 0.650182 0.660708 0.695305 0.706094 0.713397 0.717284
0.148823 0.314246 0.358739 0.383039 0.447528 0.481063 0.519205 0.519809 0.569441 0.576187 0.578234 0.586230 0.636368 0.642492 0.650350 0.661905 0.692711 0.709158 0.716514 0.718737
0.153735 0.310359 0.357399 0.382467 0.450491 0.482805 0.515318 0.522435 0.566866 0.574223 0.575851 0.585443 0.638631 0.642149 0.650515 0.663084 0.690180 0.712188 0.719620 0.719765
0.158580 0.306442 0.356141 0.381911 0.453472 0.484442 0.510744 0.525457 0.564413 0.571783 0.574061 0.584747 0.640920 0.641718 0.650676 0.664223 0.687762 0.715175 0.720367 0.722249
0.163360 0.302504 0.354964 0.381374 0.456467 0.485824 0.506230 0.528170 0.562194 0.569091 0.572639 0.584125 0.641186 0.643234 0.650832 0.665288 0.685516 0.718103 0.720205 0.720581
0.168075 0.298548 0.353866 0.380856 0.459475 0.486571 0.502152 0.530434 0.560358 0.566336 0.571397 0.583568 0.640536 0.645571 0.650984 0.666229 0.683519 0.717479 0.720457 0.720997
0.172724 0.294584 0.352846 0.380359 0.462496 0.485831 0.499355 0.532058 0.559095 0.563571 0.570279 0.583068 0.639753 0.647927 0.651130 0.666971 0.681869 0.714756 0.720021 0.723788
0.177306 0.290618 0.351905 0.379883 0.465526 0.482828 0.498612 0.532847 0.558593 0.560814 0.569268 0.582623 0.638825 0.650299 0.651275 0.667423 0.680680 0.712030 0.719252 0.723045
0.181815 0.286659 0.351040 0.379430 0.468563 0.478084 0.499393 0.532704 0.558074 0.558943 0.568354 0.582234 0.637744 0.651393 0.652709 0.667508 0.680049 0.709307 0.718117 0.721860
0.186245 0.282720 0.350252 0.378999 0.471605 0.472414 0.500880 0.531702 0.555359 0.560055 0.567531 0.581904 0.636509 0.651520 0.655119 0.667228 0.679985 0.706592 0.716680 0.720974
0.190585 0.278813 0.349540 0.378591 0.466206 0.474646 0.502680 0.530038 0.552677 0.561714 0.566795 0.581638 0.635130 0.651636 0.657548 0.666680 0.680394 0.703887 0.715080 0.720286
0.194819 0.274960 0.319793 0.348903 0.378339 0.459619 0.477681 0.504674 0.527919 0.550058 0.563686 0.566144 0.581444 0.633631 0.651745 0.659994 0.666001 0.681135 0.701193 0.713425
0.198923 0.271186 0.329535 0.348342 0.378172 0.452725 0.480701 0.506738 0.525508 0.547500 0.565575 0.565773 0.581335 0.632046 0.651842 0.662455 0.665300 0.682080 0.698511 0.711781
0.202860 0.267529 0.339040 0.347857 0.378119 0.445566 0.483695 0.508818 0.522923 0.545021 0.565086 0.567815 0.581328 0.630427 0.651928 0.664647 0.664930 0.683132 0.695844 0.710189
0.206578 0.264046 0.347446 0.348217 0.378258 0.438174 0.486641 0.510864 0.520253 0.542653 0.564675 0.569680 0.581439 0.628837 0.652002 0.664077 0.667416 0.684215 0.693193 0.708689
0.209994 0.260820 0.347110 0.356849 0.378784 0.430581 0.489503 0.512822 0.517574 0.540442 0.564339 0.571259 0.581676 0.627352 0.652063 0.663607 0.669909 0.685264 0.690562 0.707323
0.212985 0.257975 0.346849 0.364349 0.380244 0.422830 0.492212 0.514608 0.514985 0.538464 0.564080 0.572478 0.582015 0.626056 0.652111 0.663240 0.672403 0.686209 0.687961 0.706143
0.215379 0.255685 0.346663 0.369470 0.383803 0.415011 0.494625 0.512645 0.516101 0.536837 0.563894 0.573314 0.582388 0.625039 0.652145 0.662976 0.674872 0.685411 0.686976 0.705216
0.216956 0.254169 0.346552 0.371732 0.389652 0.407413 0.496438 0.510869 0.517127 0.535734 0.563783 0.573787 0.582691 0.624381 0.652166 0.662811 0.677216 0.683016 0.687485 0.704615
0.217512 0.253632 0.346515 0.372293 0.394180 0.402491 0.497132 0.510182 0.517503 0.535336 0.563745 0.573937 0.582828 0.624143 0.652172 0.662743 0.678539 0.681669 0.687668 0.704405
0.217553 0.253654 0.346173 0.372610 0.394246 0.402574 0.497023 0.509851 0.517831 0.535449 0.563014 0.574625 0.582849 0.624068 0.651777 0.663227 0.678375 0.681581 0.687821 0.704491
0.217673 0.253721 0.345196 0.373516 0.394442 0.402821 0.496698 0.508992 0.518684 0.535784 0.561209 0.576300 0.582911 0.623842 0.650773 0.664497 0.677914 0.681325 0.688252 0.704747
0.217874 0.253832 0.343695 0.374896 0.394768 0.403232 0.496170 0.507825 0.519838 0.536329 0.558862 0.578430 0.583015 0.623455 0.649474 0.666243 0.677221 0.680919 0.688893 0.705160
0.218155 0.253987 0.341797 0.376624 0.395224 0.403807 0.495458 0.506494 0.521151 0.537065 0.556240 0.580749 0.583161 0.622897 0.648099 0.668241 0.676361 0.680398 0.689675 0.705711
0.218514 0.254187 0.339612 0.378592 0.395809 0.404543 0.494582 0.505072 0.522547 0.537971 0.553452 0.583144 0.583349 0.622156 0.646776 0.670340 0.675384 0.679818 0.690543 0.706379
0.218951 0.254430 0.337219 0.380719 0.396521 0.405440 0.493566 0.503596 0.523990 0.539023 0.550549 0.583580 0.585566 0.621222 0.645573 0.672380 0.674325 0.679303 0.691456 0.707144
0.219466 0.254718 0.334674 0.382950 0.397359 0.406492 0.492433 0.502084 0.525457 0.540197 0.547555 0.583854 0.587990 0.620092 0.644532 0.673196 0.674027 0.679178 0.692379 0.707174
0.220055 0.255049 0.332019 0.385248 0.398322 0.407697 0.491205 0.500546 0.526933 0.541472 0.544484 0.584172 0.590400 0.618770 0.643670 0.672026 0.674651 0.680053 0.693269 0.705000
0.220719 0.255424 0.329280 0.387586 0.399407 0.409048 0.489900 0.498989 0.528403 0.541352 0.542828 0.584534 0.592787 0.617274 0.642989 0.670812 0.674283 0.681913 0.694049 0.702908
0.221454 0.255842 0.326478 0.389950 0.400612 0.410538 0.488537 0.497415 0.529831 0.538191 0.544247 0.584941 0.595138 0.615627 0.642481 0.669560 0.673469 0.684211 0.694536 0.701099
0.222260 0.256303 0.323627 0.392329 0.401935 0.412157 0.487132 0.495825 0.531045 0.535172 0.545712 0.585393 0.597433 0.613869 0.642128 0.668272 0.672475 0.686687 0.694323 0.699991
0.223133 0.256807 0.320739 0.394720 0.403374 0.413893 0.485698 0.494218 0.530487 0.533852 0.547212 0.585890 0.599633 0.612062 0.641913 0.666950 0.671398 0.689249 0.693120 0.699886
0.224071 0.257353 0.317823 0.397121 0.404925 0.415732 0.484250 0.492592 0.527490 0.534896 0.548733 0.586433 0.601624 0.610340 0.641816 0.665592 0.670279 0.691284 0.691860 0.700436
0.225070 0.257942 0.314885 0.399534 0.406585 0.417661 0.482798 0.490944 0.524064 0.536295 0.550265 0.587021 0.603023 0.609106 0.641817 0.664197 0.669143 0.689206 0.694502 0.701260
0.226129 0.258573 0.311933 0.401962 0.408351 0.419662 0.481357 0.489269 0.520508 0.537752 0.551798 0.587653 0.602969 0.609237 0.641898 0.662764 0.668007 0.687053 0.697164 0.702198
0.227241 0.259245 0.308973 0.404409 0.410219 0.421717 0.479938 0.487557 0.516869 0.539223 0.553324 0.588327 0.601524 0.610685 0.642043 0.661291 0.666884 0.684896 0.699837 0.703188
0.228404 0.259959 0.306009 0.406880 0.412186 0.423806 0.478555 0.485799 0.513169 0.540693 0.554837 0.589041 0.599527 0.612624 0.642235 0.659778 0.665789 0.682770 0.702513 0.704202
0.229611 0.260714 0.303048 0.409377 0.414247 0.425908 0.477223 0.483978 0.509425 0.542156 0.556330 0.589790 0.597328 0.614715 0.642456 0.658223 0.664738 0.680695 0.705138 0.705272
0.230856 0.261509 0.300096 0.411906 0.416399 0.427999 0.475960 0.482072 0.505660 0.543608 0.557798 0.590571 0.595036 0.616857 0.642689 0.656628 0.663746 0.678688 0.706241 0.707848
0.232132 0.262344 0.297162 0.414468 0.418635 0.430053 0.474787 0.480047 0.501905 0.545042 0.559237 0.591376 0.592699 0.619014 0.642914 0.654996 0.662832 0.676757 0.707257 0.710476
0.233429 0.263219 0.294252 0.417067 0.420953 0.432038 0.473729 0.477860 0.498202 0.546456 0.560644 0.590338 0.592197 0.621168 0.643108 0.653332 0.662019 0.674912 0.708258 0.713056
0.234735 0.264133 0.291379 0.419703 0.423345 0.433921 0.472815 0.475454 0.494610 0.547841 0.562017 0.587973 0.593022 0.623311 0.643248 0.651644 0.661331 0.673157 0.709238 0.715552
0.236035 0.265087 0.288557 0.422376 0.425806 0.435661 0.472082 0.472760 0.491195 0.549191 0.563353 0.585619 0.593837 0.625439 0.643308 0.649945 0.660794 0.671496 0.710190 0.717916
0.237310 0.266079 0.285804 0.425087 0.428329 0.437214 0.469712 0.471570 0.488026 0.550493 0.564654 0.583292 0.594627 0.627547 0.643263 0.648248 0.660435 0.669931 0.711103 0.720078
0.238533 0.267108 0.283144 0.427835 0.430906 0.438535 0.466264 0.471321 0.485150 0.551731 0.565919 0.581012 0.595371 0.629632 0.643095 0.646572 0.660273 0.668464 0.711964 0.721974
0.239670 0.268176 0.280611 0.430616 0.433527 0.439583 0.462408 0.471374 0.482582 0.552880 0.567148 0.578807 0.596045 0.631691 0.642793 0.644939 0.660322 0.667094 0.712754 0.723588
0.240675 0.269281 0.278250 0.433428 0.436175 0.440330 0.458169 0.471758 0.480305 0.553903 0.568344 0.576717 0.596625 0.633719 0.642361 0.643372 0.660581 0.665823 0.713446 0.724958
0.241489 0.270422 0.276118 0.436260 0.438823 0.440770 0.453608 0.472482 0.478286 0.554743 0.569509 0.574801 0.597079 0.635711 0.641808 0.641901 0.661044 0.664651 0.714001 0.726146
0.242037 0.271599 0.274287 0.439055 0.440968 0.441369 0.448854 0.473535 0.476491 0.555317 0.570643 0.573143 0.597377 0.637638 0.640541 0.641188 0.661696 0.663582 0.714368 0.727206
0.242238 0.272800 0.272851 0.440495 0.442260 0.442281 0.445461 0.474882 0.474907 0.555519 0.571709 0.571893 0.597488 0.639252 0.639350 0.640732 0.662478 0.662660 0.714484 0.728131
0.241726 0.271504 0.274735 0.434950 0.439936 0.446555 0.448511 0.472894 0.477404 0.555007 0.570567 0.573508 0.597206 0.637766 0.638973 0.642710 0.661276 0.664172 0.714203 0.727010
0.240138 0.271350 0.276697 0.426401 0.438855 0.450984 0.452027 0.471499 0.480343 0.553340 0.570577 0.575076 0.596371 0.636674 0.637623 0.645481 0.660353 0.665972 0.713147 0.726600
0.237570 0.272241 0.278734 0.417415 0.437476 0.454852 0.455455 0.471047 0.483595 0.550803 0.571456 0.576608 0.594967 0.635941 0.636164 0.648227 0.659746 0.668017 0.711446 0.726699
0.234247 0.273944 0.280844 0.408069 0.435898 0.456409 0.459948 0.472035 0.487063 0.547760 0.572847 0.578109 0.593032 0.634654 0.635481 0.650922 0.659499 0.670271 0.709328 0.726909
0.230396 0.276226 0.283025 0.398399 0.434192 0.456557 0.464449 0.474560 0.490674 0.544447 0.574521 0.579583 0.590641 0.633120 0.635171 0.653568 0.659650 0.672703 0.706976 0.726722
0.226182 0.278917 0.285276 0.388432 0.432405 0.455755 0.468945 0.478133 0.494373 0.540995 0.576353 0.581023 0.587895 0.631580 0.634891 0.656173 0.660222 0.675286 0.704500 0.725799
0.221715 0.281901 0.287593 0.378191 0.430572 0.454467 0.473424 0.482260 0.498121 0.537480 0.578280 0.582316 0.585001 0.630047 0.634548 0.658744 0.661211 0.677998 0.701968 0.724300
0.217065 0.285101 0.289975 0.367693 0.428717 0.452949 0.477874 0.486659 0.501882 0.533954 0.580265 0.581206 0.584299 0.628529 0.634091 0.661290 0.662579 0.680816 0.699423 0.722524
0.212277 0.288468 0.292420 0.356955 0.426858 0.451320 0.482286 0.491169 0.505624 0.530461 0.577930 0.582288 0.585628 0.627033 0.633500 0.663819 0.664261 0.683722 0.696895 0.720592
0.207378 0.291968 0.294928 0.345989 0.425009 0.449639 0.486649 0.495675 0.509313 0.527063 0.574471 0.584337 0.587077 0.625565 0.632780 0.666172 0.666335 0.686696 0.694415 0.718512
0.202387 0.295575 0.297498 0.334806 0.423179 0.447936 0.490952 0.500034 0.512908 0.523871 0.570990 0.586403 0.588555 0.624130 0.631949 0.668208 0.668842 0.689722 0.692018 0.716437
0.197317 0.299273 0.300143 0.323404 0.421376 0.446227 0.495188 0.503953 0.516350 0.521160 0.567578 0.588482 0.590054 0.622733 0.631024 0.670241 0.671342 0.689757 0.692777 0.714382
0.192174 0.302960 0.303047 0.311692 0.419607 0.444519 0.499348 0.506666 0.519554 0.519680 0.564345 0.590571 0.591573 0.621377 0.630024 0.672097 0.673830 0.687722 0.695834 0.712371
0.186963 0.305705 0.306886 0.417878 0.442883 0.503424 0.506985 0.520644 0.522386 0.561441 0.592680 0.593111 0.620067 0.628962 0.673519 0.676320 0.686072 0.698835 0.710461 0.711989
0.181687 0.308443 0.310780 0.416192 0.441250 0.505194 0.507406 0.523737 0.524647 0.559083 0.594669 0.594795 0.618806 0.627850 0.674170 0.678777 0.685025 0.701592 0.708836 0.710850
0.176346 0.311223 0.314722 0.414554 0.439614 0.502504 0.511282 0.526074 0.527740 0.557552 0.596248 0.596914 0.617597 0.626696 0.673839 0.681170 0.684657 0.703322 0.708283 0.710125
0.170939 0.314044 0.318705 0.412965 0.437971 0.499501 0.515025 0.526435 0.532066 0.557115 0.597850 0.599036 0.616447 0.625505 0.672693 0.683452 0.684657 0.702940 0.709884 0.709924
0.165465 0.316903 0.322723 0.411430 0.436319 0.496397 0.518535 0.525739 0.536502 0.557867 0.599474 0.601160 0.615360 0.624282 0.671077 0.684579 0.685525 0.701692 0.710316 0.712341
0.159921 0.319797 0.326768 0.409951 0.434654 0.493277 0.521048 0.524909 0.540959 0.559658 0.601120 0.603285 0.614343 0.623028 0.669242 0.684151 0.687204 0.700561 0.711265 0.714233
0.154301 0.322724 0.330837 0.408529 0.432971 0.490188 0.519933 0.526849 0.545393 0.562219 0.602788 0.605409 0.613405 0.621746 0.667319 0.683309 0.688179 0.700021 0.712612 0.713722
0.148602 0.325682 0.334922 0.407167 0.431264 0.487157 0.516986 0.530015 0.549774 0.565302 0.604477 0.607521 0.612564 0.620436 0.665380 0.682097 0.688167 0.700378 0.711261 0.714068
0.142816 0.328667 0.339018 0.405867 0.429527 0.484202 0.513517 0.533284 0.554081 0.568731 0.606183 0.609571 0.611880 0.619103 0.663464 0.680596 0.687234 0.701489 0.708373 0.715197
0.136935 0.331677 0.343119 0.404630 0.427753 0.481340 0.509783 0.536517 0.558295 0.572391 0.607900 0.610750 0.612176 0.617751 0.661595 0.678882 0.685698 0.702410 0.706077 0.715416
0.130949 0.334710 0.347217 0.403458 0.425935 0.478586 0.505892 0.539686 0.562394 0.576205 0.609609 0.610415 0.614110 0.616402 0.659789 0.677014 0.683817 0.700701 0.706658 0.714284
0.124848 0.337761 0.351305 0.402352 0.424066 0.475952 0.501909 0.542785 0.566353 0.580124 0.610055 0.611225 0.615139 0.616214 0.658059 0.675036 0.681731 0.697676 0.708695 0.711912
0.118617 0.340828 0.355374 0.401313 0.422139 0.473451 0.497875 0.545811 0.570142 0.584107 0.609846 0.612172 0.614544 0.618342 0.656413 0.672979 0.679506 0.694463 0.708738 0.711006
0.112240 0.343907 0.359414 0.400344 0.420148 0.471093 0.493823 0.548764 0.573722 0.588120 0.609842 0.611422 0.615657 0.620474 0.654859 0.670865 0.677174 0.691226 0.705117 0.713399
0.105697 0.346994 0.363412 0.399445 0.418088 0.468889 0.489781 0.551646 0.577046 0.592116 0.610091 0.610115 0.617364 0.622605 0.653401 0.668711 0.674749 0.688013 0.701253 0.715812
0.098965 0.350083 0.367352 0.398619 0.415956 0.466846 0.485773 0.554455 0.580061 0.596004 0.608799 0.610651 0.619192 0.624730 0.652042 0.666530 0.672234 0.684853 0.697256 0.718209
0.092014 0.353168 0.371217 0.397867 0.413752 0.464973 0.481826 0.557193 0.582710 0.599503 0.607819 0.611574 0.621071 0.626844 0.650786 0.664331 0.669624 0.681770 0.693193 0.720565
0.084809 0.356243 0.374980 0.397192 0.411478 0.463275 0.477968 0.559856 0.584951 0.601608 0.608185 0.612905 0.622980 0.628940 0.649631 0.662122 0.666916 0.678786 0.689106 0.722854
0.077307 0.359298 0.378609 0.396598 0.409139 0.461755 0.474232 0.562440 0.586769 0.601432 0.610789 0.614658 0.624910 0.631010 0.648576 0.659908 0.664105 0.675923 0.685030 0.725054
0.069456 0.362320 0.382059 0.396093 0.406746 0.460416 0.470660 0.564938 0.588181 0.600189 0.614412 0.616811 0.626855 0.633041 0.647614 0.657694 0.661190 0.673203 0.681000 0.727135
0.061194 0.365291 0.385270 0.395693 0.404318 0.459258 0.467303 0.567336 0.589238 0.598641 0.618291 0.619312 0.628806 0.635012 0.646737 0.655484 0.658177 0.670646 0.677056 0.729068
0.052447 0.368183 0.388146 0.395429 0.401881 0.458282 0.464225 0.569611 0.590004 0.597007 0.622092 0.622209 0.630752 0.636892 0.645928 0.653278 0.655078 0.668279 0.673257 0.730815
0.043139 0.370950 0.390525 0.395389 0.399483 0.457486 0.461504 0.571726 0.590544 0.595384 0.625080 0.626067 0.632677 0.638630 0.645160 0.651078 0.651918 0.666139 0.669691 0.732337
0.033204 0.373513 0.392141 0.395750 0.397206 0.456869 0.459235 0.573616 0.590911 0.593863 0.628211 0.629776 0.634550 0.640130 0.644398 0.648744 0.648879 0.664287 0.666496 0.733589
0.022624 0.375724 0.392881 0.395197 0.396523 0.456429 0.457518 0.575173 0.591145 0.592562 0.631423 0.633195 0.636314 0.641159 0.643612 0.645719 0.646692 0.662813 0.663880 0.734526
0.011481 0.377316 0.393116 0.393726 0.397243 0.456166 0.456444 0.576237 0.591276 0.591651 0.634636 0.635972 0.637864 0.640712 0.642847 0.643780 0.644642 0.661843 0.662125 0.735107
0.000000 0.377916 0.393166 0.393166 0.397520 0.456078 0.456078 0.576621 0.591317 0.591317 0.637133 0.637145 0.638737 0.638737 0.642435 0.643553 0.643553 0.661501 0.661501 0.735304
