0.091796 0.365991 0.397445 0.407211 0.429858 0.493293 0.510782 0.574623 0.606934 0.617547 0.622735 0.636435 0.643073 0.661918 0.669462 0.677313 0.699003 0.704768 0.714410 0.760518
0.098296 0.363253 0.394931 0.406721 0.432404 0.494432 0.514274 0.571971 0.605592 0.616586 0.620270 0.634256 0.642399 0.661909 0.669518 0.678520 0.701992 0.707763 0.717569 0.758263
0.104603 0.360404 0.392456 0.406210 0.435002 0.495643 0.517836 0.569151 0.603986 0.615255 0.618052 0.631749 0.642516 0.661888 0.669599 0.679723 0.704990 0.710819 0.720726 0.755874
0.110738 0.357445 0.390044 0.405680 0.437646 0.496917 0.521447 0.566157 0.602096 0.613654 0.616116 0.629042 0.643208 0.661856 0.669698 0.680927 0.707995 0.713917 0.723877 0.753364
0.116717 0.354377 0.387710 0.405136 0.440332 0.498249 0.525088 0.562978 0.599933 0.611883 0.614463 0.626230 0.644297 0.661813 0.669814 0.682138 0.711005 0.717040 0.727017 0.750747
0.122556 0.351202 0.385468 0.404580 0.443055 0.499627 0.528739 0.559609 0.597538 0.610022 0.613065 0.623364 0.645661 0.661756 0.669943 0.683358 0.714016 0.720172 0.730142 0.748037
0.128269 0.347924 0.383326 0.404016 0.445812 0.501043 0.532378 0.556044 0.594973 0.608131 0.611878 0.620473 0.647222 0.661686 0.670083 0.684586 0.717026 0.723298 0.733249 0.745249
0.133864 0.344548 0.381290 0.403447 0.448602 0.502480 0.535981 0.552286 0.592300 0.606255 0.610861 0.617571 0.648929 0.661600 0.670232 0.685820 0.720033 0.726400 0.736331 0.742403
0.139353 0.341081 0.379361 0.402876 0.451421 0.503917 0.539517 0.548344 0.589582 0.604423 0.609978 0.614667 0.650747 0.661493 0.670388 0.687058 0.723032 0.729451 0.739377 0.739527
0.144740 0.337532 0.377541 0.402305 0.454268 0.505322 0.542945 0.544240 0.586882 0.602657 0.609207 0.611769 0.652651 0.661364 0.670549 0.688294 0.726017 0.732355 0.736720 0.742359
0.150034 0.333908 0.375829 0.401736 0.457142 0.506641 0.540020 0.546203 0.584271 0.600972 0.608533 0.608879 0.654624 0.661208 0.670715 0.689520 0.728978 0.733143 0.735950 0.745123
0.155237 0.330219 0.374222 0.401173 0.460039 0.507772 0.535778 0.549200 0.581849 0.599375 0.606001 0.607949 0.656655 0.661019 0.670884 0.690727 0.730480 0.731892 0.738553 0.745910
0.160354 0.326475 0.372719 0.400617 0.462960 0.508523 0.531704 0.551790 0.579756 0.597871 0.603136 0.607456 0.658734 0.660791 0.671055 0.691899 0.727633 0.734687 0.741253 0.743813
0.165386 0.322686 0.371315 0.400069 0.465902 0.508519 0.528167 0.553757 0.578202 0.596463 0.600288 0.607057 0.660517 0.660854 0.671227 0.693017 0.724836 0.736981 0.741832 0.743809
0.170333 0.318862 0.370009 0.399531 0.468864 0.507195 0.525730 0.554838 0.577436 0.595148 0.597460 0.606765 0.660190 0.663008 0.671399 0.694050 0.722152 0.736921 0.742136 0.746131
0.175194 0.315014 0.368799 0.399004 0.471844 0.504187 0.524757 0.554855 0.577616 0.593906 0.594674 0.606594 0.659800 0.665191 0.671573 0.694955 0.719647 0.734776 0.744487 0.748101
0.179966 0.311154 0.367680 0.398490 0.474840 0.499740 0.525003 0.553865 0.578658 0.591809 0.592859 0.606569 0.659336 0.667392 0.671753 0.695673 0.717401 0.732243 0.747192 0.749516
0.184643 0.307294 0.366651 0.397988 0.477851 0.494331 0.525989 0.552113 0.580278 0.589059 0.591814 0.606720 0.658787 0.669581 0.671967 0.696127 0.715510 0.729628 0.749935 0.750087
0.189218 0.303451 0.365711 0.397498 0.480875 0.488294 0.527384 0.549862 0.582174 0.586323 0.590874 0.607081 0.658141 0.671447 0.672521 0.696233 0.714078 0.726991 0.749692 0.752642
0.193679 0.299641 0.364857 0.397018 0.481807 0.483907 0.529010 0.547299 0.583617 0.584107 0.590024 0.607692 0.657389 0.671997 0.674405 0.695939 0.713178 0.724354 0.748632 0.755270
0.198007 0.295888 0.364087 0.396547 0.474970 0.486945 0.530772 0.544546 0.580950 0.585914 0.589261 0.608585 0.656521 0.672188 0.676660 0.695265 0.712807 0.721724 0.747265 0.757780
0.202181 0.292218 0.363402 0.396078 0.467842 0.489984 0.532610 0.541677 0.578331 0.587491 0.588582 0.609770 0.655534 0.672328 0.678972 0.694310 0.712884 0.719107 0.745795 0.759373
0.206167 0.288668 0.362798 0.395605 0.460466 0.493016 0.534485 0.538743 0.575776 0.587985 0.588790 0.611226 0.654434 0.672447 0.681310 0.693208 0.713283 0.716507 0.744321 0.759783
0.209921 0.285287 0.339725 0.362276 0.395347 0.452886 0.496031 0.535781 0.536433 0.573357 0.587471 0.589808 0.612891 0.653237 0.672553 0.683666 0.692084 0.713880 0.713928 0.742905
0.213382 0.282137 0.349340 0.361835 0.395195 0.445152 0.499011 0.532828 0.538343 0.571078 0.587036 0.590573 0.614670 0.651980 0.672644 0.686033 0.691035 0.711376 0.714571 0.741591
0.216467 0.279305 0.358616 0.361474 0.395139 0.437334 0.501923 0.529927 0.540141 0.568983 0.586680 0.591127 0.616442 0.650720 0.672718 0.688399 0.690125 0.708858 0.715270 0.740424
0.219071 0.276896 0.361192 0.367372 0.395238 0.429561 0.504705 0.527148 0.541746 0.567150 0.586402 0.591510 0.618066 0.649543 0.672775 0.689395 0.690746 0.706393 0.715901 0.739450
0.221069 0.275037 0.360990 0.375184 0.395634 0.422122 0.507218 0.524636 0.543040 0.565690 0.586200 0.591759 0.619390 0.648562 0.672815 0.688871 0.693023 0.704034 0.716399 0.738715
0.222330 0.273861 0.360868 0.381043 0.396538 0.415821 0.509145 0.522710 0.543880 0.564748 0.586075 0.591897 0.620262 0.647900 0.672837 0.688565 0.695045 0.701962 0.716708 0.738265
0.222752 0.273468 0.360824 0.383301 0.397283 0.412973 0.509886 0.521973 0.544133 0.564454 0.586025 0.591938 0.620562 0.647665 0.672843 0.688481 0.696012 0.700979 0.716790 0.738131
0.222795 0.273488 0.360500 0.383565 0.397352 0.413094 0.509810 0.521858 0.544230 0.564534 0.584806 0.593110 0.620587 0.647544 0.672747 0.688704 0.695939 0.700941 0.716848 0.738182
0.222923 0.273547 0.359572 0.384312 0.397560 0.413456 0.509583 0.521518 0.544513 0.564773 0.582350 0.595425 0.620664 0.647182 0.672485 0.689344 0.695722 0.700834 0.717017 0.738331
0.223135 0.273646 0.358144 0.385441 0.397905 0.414053 0.509211 0.520970 0.544965 0.565166 0.579538 0.598004 0.620791 0.646586 0.672116 0.690323 0.695368 0.700674 0.717291 0.738576
0.223432 0.273784 0.356336 0.386842 0.398388 0.414880 0.508701 0.520237 0.545557 0.565705 0.576579 0.600641 0.620970 0.645764 0.671704 0.691535 0.694888 0.700496 0.717658 0.738912
0.223811 0.273961 0.354246 0.388423 0.399008 0.415926 0.508063 0.519342 0.546258 0.566379 0.573537 0.603280 0.621200 0.644731 0.671305 0.692844 0.694296 0.700371 0.718103 0.739333
0.224273 0.274178 0.351949 0.390120 0.399763 0.417177 0.507310 0.518309 0.547029 0.567177 0.570445 0.605899 0.621482 0.643506 0.670956 0.693570 0.694094 0.700443 0.718611 0.739830
0.224814 0.274434 0.349499 0.391895 0.400652 0.418618 0.506454 0.517159 0.547826 0.567333 0.568087 0.608488 0.621816 0.642111 0.670677 0.692794 0.694944 0.700949 0.719165 0.740396
0.225434 0.274728 0.346935 0.393723 0.401673 0.420231 0.505509 0.515907 0.548580 0.564259 0.569092 0.611042 0.622203 0.640570 0.670475 0.691924 0.695256 0.702060 0.719745 0.741012
0.226131 0.275062 0.344282 0.395595 0.402825 0.421996 0.504488 0.514566 0.549163 0.561335 0.570183 0.613555 0.622642 0.638911 0.670349 0.690981 0.695100 0.703682 0.720330 0.740221
0.226901 0.275435 0.341562 0.397508 0.404105 0.423892 0.503406 0.513144 0.549295 0.558832 0.571345 0.616019 0.623135 0.637162 0.670292 0.689973 0.694664 0.705620 0.720890 0.737733
0.227742 0.275846 0.338790 0.399462 0.405511 0.425899 0.502275 0.511645 0.548466 0.557252 0.572566 0.618416 0.623680 0.635359 0.670294 0.688906 0.694077 0.707743 0.721378 0.735337
0.228651 0.276296 0.335978 0.401462 0.407040 0.427996 0.501109 0.510071 0.546404 0.556865 0.573836 0.620710 0.624279 0.633557 0.670345 0.687785 0.693411 0.709982 0.721715 0.733125
0.229624 0.276785 0.333136 0.403511 0.408689 0.430163 0.499921 0.508419 0.543502 0.557276 0.575142 0.622793 0.624930 0.631878 0.670432 0.686613 0.692707 0.712300 0.721757 0.731243
0.230657 0.277311 0.330274 0.405614 0.410456 0.432381 0.498724 0.506683 0.540184 0.558063 0.576476 0.624318 0.625631 0.630686 0.670540 0.685392 0.691995 0.714671 0.721298 0.729901
0.231745 0.277876 0.327399 0.407775 0.412337 0.434632 0.497532 0.504852 0.536661 0.559023 0.577829 0.624490 0.626376 0.630792 0.670655 0.684124 0.691300 0.717074 0.720204 0.729241
0.232883 0.278479 0.324518 0.409997 0.414327 0.436895 0.496359 0.502910 0.533033 0.560067 0.579193 0.623269 0.627175 0.632233 0.670759 0.682810 0.690646 0.718458 0.719616 0.729165
0.234065 0.279120 0.321640 0.412283 0.416424 0.439152 0.495220 0.500836 0.529361 0.561154 0.580560 0.621469 0.628020 0.634213 0.670837 0.681451 0.690052 0.716546 0.722028 0.729453
0.235283 0.279799 0.318772 0.414633 0.418623 0.441382 0.494133 0.498600 0.525694 0.562259 0.581926 0.619465 0.628907 0.636365 0.670869 0.680047 0.689542 0.714434 0.724505 0.729937
0.236530 0.280515 0.315922 0.417049 0.420919 0.443563 0.493116 0.496168 0.522079 0.563368 0.583285 0.617378 0.629829 0.638577 0.670837 0.678597 0.689136 0.712266 0.726995 0.730524
0.237794 0.281269 0.313101 0.419529 0.423308 0.445671 0.492185 0.493505 0.518565 0.564467 0.584632 0.615256 0.630782 0.640809 0.670725 0.677104 0.688853 0.710101 0.729488 0.731164
0.239064 0.282060 0.310320 0.422074 0.425783 0.447678 0.490501 0.491432 0.515201 0.565547 0.585963 0.613126 0.631755 0.643044 0.670519 0.675568 0.688708 0.707972 0.731816 0.731987
0.240327 0.282888 0.307592 0.424681 0.428338 0.449552 0.487245 0.490762 0.512030 0.566598 0.587276 0.611006 0.632740 0.645275 0.670212 0.673993 0.688711 0.705902 0.732490 0.734455
0.241563 0.283753 0.304934 0.427348 0.430968 0.451261 0.483628 0.490293 0.509081 0.567609 0.588569 0.608911 0.633721 0.647496 0.669801 0.672386 0.688865 0.703910 0.733143 0.736910
0.242753 0.284655 0.302367 0.430072 0.433662 0.452768 0.479659 0.490045 0.506364 0.568566 0.589839 0.606858 0.634681 0.649705 0.669290 0.670756 0.689168 0.702010 0.733770 0.739331
0.243869 0.285593 0.299914 0.432848 0.436410 0.454042 0.475355 0.490049 0.503875 0.569454 0.591085 0.604865 0.635600 0.651896 0.668666 0.669138 0.689612 0.700214 0.734358 0.741704
0.244880 0.286567 0.297607 0.435672 0.439195 0.455057 0.470748 0.490332 0.501596 0.570252 0.592307 0.602956 0.636449 0.654067 0.667421 0.668074 0.690185 0.698535 0.734891 0.744007
0.245747 0.287577 0.295482 0.438535 0.441991 0.455798 0.465883 0.490912 0.499507 0.570936 0.593505 0.601156 0.637193 0.656206 0.665825 0.667339 0.690876 0.696985 0.735351 0.746212
0.246427 0.288622 0.293583 0.441428 0.444729 0.456271 0.460849 0.491790 0.497587 0.571473 0.594678 0.599500 0.637791 0.658291 0.664282 0.666596 0.691667 0.695578 0.735716 0.748271
0.246870 0.289698 0.291961 0.444330 0.447127 0.455938 0.456503 0.492951 0.495825 0.571828 0.595823 0.598031 0.638191 0.660241 0.662864 0.665905 0.692522 0.694351 0.735959 0.750097
0.247027 0.290548 0.290919 0.447091 0.447237 0.453214 0.456558 0.494103 0.494481 0.571958 0.596664 0.597069 0.638337 0.661234 0.662197 0.665513 0.692929 0.693815 0.736050 0.751112
0.246643 0.289632 0.292296 0.439862 0.451018 0.456119 0.456670 0.492324 0.496665 0.571637 0.595706 0.598333 0.637974 0.660555 0.661771 0.666791 0.692466 0.694579 0.735826 0.750135
0.245433 0.289236 0.294121 0.430848 0.452940 0.458474 0.460114 0.490567 0.499629 0.570672 0.594998 0.599959 0.636831 0.659367 0.660820 0.669491 0.691526 0.696385 0.735139 0.748874
0.243404 0.289718 0.296022 0.421346 0.452483 0.462436 0.463882 0.489371 0.502887 0.569089 0.594927 0.601546 0.634917 0.658584 0.659517 0.672496 0.691026 0.698324 0.733987 0.747895
0.240647 0.290980 0.297997 0.411489 0.451287 0.466986 0.466988 0.489031 0.506356 0.566999 0.595390 0.603096 0.632354 0.658054 0.658113 0.675569 0.690982 0.700375 0.732444 0.747083
0.237296 0.292883 0.300045 0.401324 0.449822 0.469003 0.471701 0.489922 0.509969 0.564542 0.596259 0.604609 0.629307 0.656675 0.657608 0.678655 0.691389 0.702519 0.730615 0.746308
0.233482 0.295288 0.302164 0.390880 0.448221 0.469734 0.476481 0.492196 0.513678 0.561843 0.597420 0.606080 0.625925 0.655228 0.657119 0.681734 0.692213 0.704737 0.728599 0.744830
0.229313 0.298083 0.304354 0.380178 0.446541 0.469412 0.481289 0.495585 0.517444 0.559004 0.598791 0.607488 0.622342 0.653788 0.656517 0.684797 0.693394 0.707009 0.726470 0.743132
0.224869 0.301179 0.306616 0.369230 0.444819 0.468425 0.486101 0.499664 0.521237 0.556105 0.600311 0.608760 0.618714 0.652364 0.655776 0.687834 0.694848 0.709311 0.724281 0.741481
0.220210 0.304511 0.308955 0.358044 0.443077 0.467062 0.490901 0.504097 0.525031 0.553221 0.601944 0.609552 0.615449 0.650962 0.654900 0.690835 0.696474 0.711614 0.722074 0.739916
0.215376 0.308032 0.311389 0.346612 0.441334 0.465488 0.495672 0.508649 0.528801 0.550433 0.603661 0.608445 0.614015 0.649589 0.653905 0.693785 0.698160 0.713878 0.719883 0.738488
0.210399 0.311704 0.313991 0.334867 0.439600 0.463796 0.500403 0.513122 0.532520 0.547854 0.605224 0.605446 0.614675 0.648249 0.652811 0.696660 0.699779 0.716045 0.717743 0.737270
0.205297 0.315500 0.316545 0.437887 0.462130 0.505083 0.517281 0.536157 0.545727 0.601449 0.607313 0.615916 0.646949 0.651639 0.699446 0.701187 0.715698 0.718051 0.736377 0.740475
0.200086 0.319022 0.319400 0.436201 0.460446 0.509699 0.520769 0.539670 0.544351 0.597601 0.609234 0.617311 0.645692 0.650404 0.702071 0.702219 0.713809 0.719787 0.735951 0.740294
0.194775 0.321543 0.323385 0.434549 0.458720 0.514242 0.523067 0.542999 0.544205 0.593845 0.611191 0.618769 0.644481 0.649120 0.702702 0.704431 0.712156 0.721189 0.736139 0.740521
0.189370 0.324107 0.327442 0.432936 0.456960 0.518701 0.523776 0.545676 0.546052 0.590311 0.613181 0.620265 0.643321 0.647798 0.702507 0.706381 0.710797 0.722330 0.737006 0.741205
0.183876 0.326711 0.331560 0.431365 0.455172 0.523065 0.523069 0.548578 0.548684 0.587164 0.615199 0.621787 0.642217 0.646447 0.701648 0.707741 0.709689 0.723450 0.738482 0.742348
0.178293 0.329351 0.335727 0.429842 0.453359 0.521475 0.527323 0.550684 0.552374 0.584637 0.617245 0.623333 0.641175 0.645072 0.700297 0.708368 0.708677 0.724838 0.740412 0.743885
0.172622 0.332026 0.339935 0.428368 0.451523 0.519419 0.531454 0.551782 0.556632 0.583021 0.619316 0.624900 0.640201 0.643679 0.698653 0.707612 0.708255 0.726637 0.742634 0.745657
0.166860 0.334732 0.344175 0.426948 0.449661 0.517141 0.535424 0.551770 0.561102 0.582564 0.621412 0.626487 0.639304 0.642270 0.696857 0.706420 0.707533 0.728814 0.744995 0.747295
0.161005 0.337465 0.348440 0.425582 0.447775 0.514772 0.539133 0.550709 0.565648 0.583307 0.623531 0.628095 0.638494 0.640849 0.694991 0.705087 0.706372 0.731254 0.747190 0.747836
0.155052 0.340224 0.352721 0.424274 0.445860 0.512383 0.542146 0.549234 0.570189 0.585055 0.625671 0.629723 0.637783 0.639417 0.693100 0.703627 0.704907 0.733823 0.746132 0.747457
0.148994 0.343004 0.357011 0.423025 0.443917 0.510019 0.542608 0.549490 0.574668 0.587521 0.627827 0.631370 0.637189 0.637980 0.691210 0.702066 0.703235 0.736328 0.742891 0.745031
0.142824 0.345802 0.361302 0.421838 0.441942 0.507710 0.540105 0.552136 0.579045 0.590466 0.629987 0.633028 0.636547 0.636740 0.689336 0.700427 0.701416 0.737980 0.739080 0.742931
0.136532 0.348615 0.365583 0.420714 0.439935 0.505475 0.536617 0.555362 0.583280 0.593720 0.632112 0.634524 0.635294 0.636496 0.687486 0.698734 0.699492 0.735054 0.736577 0.743774
0.130107 0.351437 0.369847 0.419656 0.437892 0.503332 0.532778 0.558648 0.587338 0.597174 0.633560 0.634032 0.636526 0.636651 0.685664 0.697007 0.697489 0.730937 0.733503 0.746221
0.123534 0.354264 0.374080 0.418665 0.435815 0.501291 0.528775 0.561883 0.591180 0.600751 0.632139 0.635208 0.637773 0.638247 0.683872 0.695263 0.695428 0.726784 0.730095 0.748940
0.116797 0.357091 0.378271 0.417744 0.433704 0.499363 0.524694 0.565033 0.594763 0.604392 0.630729 0.635765 0.639771 0.640008 0.682106 0.693321 0.693519 0.722624 0.726579 0.751695
0.109876 0.359910 0.382403 0.416895 0.431559 0.497556 0.520592 0.568083 0.598046 0.608036 0.629372 0.636336 0.641797 0.642048 0.680361 0.691181 0.691788 0.718479 0.723013 0.754414
0.102746 0.362716 0.386457 0.416122 0.429386 0.495877 0.516512 0.571027 0.600986 0.611592 0.628139 0.637121 0.643613 0.644437 0.678628 0.689016 0.690085 0.714366 0.719419 0.757057
0.095380 0.365497 0.390406 0.415431 0.427189 0.494332 0.512490 0.573858 0.603552 0.614877 0.627201 0.638181 0.645457 0.646901 0.676897 0.686835 0.688418 0.710306 0.715812 0.759592
0.087742 0.368243 0.394220 0.414828 0.424978 0.492925 0.508564 0.576571 0.605725 0.617448 0.626989 0.639534 0.647327 0.649427 0.675154 0.684648 0.686794 0.706325 0.712203 0.761991
0.079793 0.370937 0.397851 0.414329 0.422765 0.491660 0.504775 0.579156 0.607512 0.618612 0.628190 0.641165 0.649225 0.652009 0.673385 0.682468 0.685209 0.702458 0.708602 0.764225
0.071483 0.373560 0.401236 0.413958 0.420571 0.490539 0.501170 0.581602 0.608937 0.618390 0.630778 0.643033 0.651149 0.654635 0.671573 0.680312 0.683645 0.698758 0.705021 0.766266
0.062759 0.376082 0.404271 0.413769 0.418421 0.489565 0.497805 0.583890 0.610044 0.617490 0.634045 0.645077 0.653094 0.657281 0.669708 0.678213 0.682061 0.695306 0.701476 0.768089
0.053563 0.378464 0.406790 0.413869 0.416355 0.488739 0.494746 0.585994 0.610881 0.616356 0.637555 0.647222 0.655042 0.659893 0.667788 0.676228 0.680386 0.692216 0.697992 0.769671
0.043842 0.380648 0.408566 0.414410 0.414430 0.488063 0.492072 0.587873 0.611497 0.615189 0.641119 0.649382 0.656930 0.662343 0.665851 0.674486 0.678530 0.689630 0.694607 0.770991
0.033564 0.382552 0.409530 0.412727 0.415380 0.487536 0.489868 0.589471 0.611933 0.614113 0.644636 0.651454 0.658501 0.664119 0.664333 0.673278 0.676453 0.687663 0.691392 0.772033
0.022750 0.384064 0.409944 0.411359 0.416429 0.487159 0.488221 0.590711 0.612222 0.613231 0.648030 0.653288 0.658733 0.663542 0.665348 0.673090 0.674257 0.686334 0.688495 0.772787
0.011499 0.385054 0.410099 0.410456 0.417190 0.486933 0.487202 0.591507 0.612386 0.612646 0.651207 0.654638 0.657042 0.664507 0.665362 0.672274 0.673833 0.685584 0.686255 0.773242
0.000000 0.385400 0.410138 0.410138 0.417463 0.486858 0.486858 0.591783 0.612440 0.612440 0.653476 0.655156 0.655156 0.665208 0.665208 0.671337 0.674338 0.685343 0.685343 0.773394
