0.271529 0.312063 0.345633 0.386490 0.412405 0.433684 0.488608 0.514865 0.525033 0.534771 0.552014 0.556741 0.612138 0.613318 0.643818 0.647159 0.664679 0.668949 0.670955 0.702429
0.275990 0.308328 0.351087 0.384839 0.412113 0.432818 0.488516 0.516108 0.527190 0.536102 0.549551 0.554148 0.614321 0.615877 0.641313 0.645107 0.664756 0.669653 0.671180 0.701193
0.280342 0.304535 0.355535 0.383157 0.411886 0.432033 0.488434 0.517056 0.529280 0.537689 0.547218 0.551589 0.616296 0.618287 0.638936 0.643220 0.664816 0.670082 0.671564 0.700168
0.284593 0.300679 0.359007 0.381580 0.411722 0.431426 0.488369 0.517715 0.531201 0.539491 0.545122 0.549108 0.617926 0.620420 0.636824 0.641647 0.664862 0.670278 0.671994 0.699398
0.288751 0.296758 0.361322 0.380373 0.411624 0.431052 0.488327 0.518099 0.532709 0.541388 0.543509 0.546814 0.619034 0.622005 0.635254 0.640572 0.664891 0.670354 0.672302 0.698925
0.292663 0.292925 0.362144 0.379909 0.411590 0.430939 0.488310 0.518224 0.533329 0.542624 0.542852 0.545454 0.619442 0.622590 0.634677 0.640178 0.664905 0.670364 0.672401 0.698777
0.292686 0.292959 0.362187 0.379786 0.411560 0.431126 0.488098 0.518361 0.533158 0.542153 0.542866 0.546145 0.619270 0.622721 0.634491 0.640351 0.663890 0.671390 0.672423 0.698821
0.292753 0.293061 0.362316 0.379421 0.411477 0.431675 0.487477 0.518747 0.532714 0.540843 0.543536 0.547433 0.618818 0.623047 0.633991 0.640812 0.661842 0.672473 0.673489 0.698953
0.292865 0.293231 0.362530 0.378818 0.411368 0.432554 0.486489 0.519297 0.532153 0.539397 0.544517 0.548840 0.618192 0.623461 0.633282 0.641457 0.659534 0.672575 0.675863 0.699173
0.293021 0.293470 0.362828 0.377989 0.411262 0.433721 0.485189 0.519881 0.531657 0.537906 0.545705 0.550279 0.617457 0.623894 0.632446 0.642202 0.657165 0.672713 0.678330 0.699485
0.293220 0.293775 0.363211 0.376945 0.411192 0.435131 0.483635 0.520328 0.531411 0.536393 0.547029 0.551724 0.616647 0.624304 0.631531 0.643000 0.654803 0.672886 0.680825 0.699891
0.293464 0.294147 0.363675 0.375704 0.411182 0.436742 0.481876 0.520467 0.531579 0.534867 0.548443 0.553166 0.615778 0.624665 0.630564 0.643824 0.652484 0.673093 0.683315 0.700397
0.293751 0.294585 0.364221 0.374283 0.411246 0.438518 0.479957 0.520208 0.532234 0.533334 0.549920 0.554602 0.614860 0.624953 0.629562 0.644657 0.650239 0.673331 0.685776 0.701012
0.294081 0.295087 0.364844 0.372702 0.411395 0.440428 0.477911 0.519582 0.531796 0.533330 0.551444 0.556029 0.613898 0.625139 0.628532 0.645490 0.648101 0.673596 0.688182 0.701753
0.294454 0.295653 0.365544 0.370979 0.411631 0.442449 0.475766 0.518680 0.530255 0.534758 0.553002 0.557444 0.612896 0.625186 0.627482 0.646097 0.646329 0.673885 0.690501 0.702642
0.294869 0.296280 0.366317 0.369132 0.411954 0.444560 0.473541 0.517595 0.528713 0.536414 0.554587 0.558848 0.611858 0.625051 0.626417 0.644312 0.647133 0.674193 0.692696 0.703708
0.295326 0.296967 0.367158 0.367180 0.412359 0.446745 0.471254 0.516391 0.527170 0.538220 0.556193 0.560239 0.610787 0.624680 0.625343 0.642768 0.647930 0.674516 0.694725 0.704989
0.295824 0.297712 0.365133 0.368069 0.412843 0.448993 0.468917 0.515111 0.525629 0.540125 0.557817 0.561616 0.609683 0.624012 0.624278 0.641525 0.648707 0.674848 0.696551 0.706514
0.296363 0.298513 0.363009 0.369041 0.413400 0.451292 0.466542 0.513782 0.524091 0.542094 0.559454 0.562978 0.608550 0.623023 0.623222 0.640615 0.649458 0.675183 0.698160 0.708291
0.296943 0.299368 0.360818 0.370070 0.414024 0.453634 0.464138 0.512421 0.522557 0.544100 0.561101 0.564326 0.607389 0.621826 0.622073 0.640038 0.650179 0.675516 0.699567 0.710300
0.297562 0.300274 0.358572 0.371151 0.414709 0.456011 0.461712 0.511041 0.521028 0.546126 0.562757 0.565658 0.606199 0.620369 0.620923 0.639761 0.650863 0.675839 0.700807 0.712499
0.298221 0.301226 0.356279 0.372277 0.415450 0.458414 0.459276 0.509650 0.519505 0.548156 0.564416 0.566973 0.604983 0.618694 0.619790 0.639735 0.651505 0.676148 0.701921 0.714844
0.298918 0.302223 0.353948 0.373443 0.416242 0.456822 0.460853 0.508253 0.517991 0.550179 0.566076 0.568273 0.603737 0.616879 0.618659 0.639912 0.652095 0.676436 0.702944 0.717294
0.299654 0.303258 0.351589 0.374640 0.417081 0.454374 0.463304 0.506856 0.516486 0.552185 0.567731 0.569555 0.602460 0.614987 0.617526 0.640247 0.652626 0.676697 0.703902 0.719812
0.300427 0.304326 0.349209 0.375858 0.417962 0.451934 0.465771 0.505462 0.514994 0.554162 0.569375 0.570820 0.601147 0.613070 0.616393 0.640708 0.653087 0.676928 0.704812 0.719856
0.301237 0.305420 0.346818 0.377088 0.418881 0.449509 0.468249 0.504073 0.513515 0.556103 0.570998 0.572066 0.599789 0.611181 0.615259 0.641270 0.653467 0.677125 0.705688 0.718699
0.302084 0.306530 0.344427 0.378317 0.419836 0.447109 0.470734 0.502693 0.512054 0.557996 0.572589 0.573294 0.598375 0.609368 0.614126 0.641915 0.653751 0.677288 0.706538 0.717686
0.302966 0.307642 0.342051 0.379530 0.420823 0.444745 0.473220 0.501323 0.510614 0.559832 0.574130 0.574502 0.596893 0.607685 0.612996 0.642630 0.653928 0.677418 0.707366 0.716824
0.303883 0.308737 0.339708 0.380711 0.421839 0.442431 0.475702 0.499965 0.509201 0.561596 0.575595 0.575697 0.595331 0.606186 0.611870 0.643406 0.653983 0.677518 0.708176 0.716118
0.304834 0.309788 0.337426 0.381840 0.422881 0.440182 0.478171 0.498620 0.507822 0.563273 0.576841 0.576998 0.593680 0.604927 0.610749 0.644237 0.653901 0.677595 0.708972 0.715564
0.305819 0.310752 0.335246 0.382891 0.423948 0.438018 0.480614 0.497290 0.506489 0.564840 0.577983 0.578257 0.591945 0.603959 0.609636 0.645117 0.653673 0.677655 0.709755 0.715152
0.306837 0.311567 0.333229 0.383837 0.425038 0.435963 0.483012 0.495977 0.505221 0.566266 0.579095 0.579375 0.590143 0.603326 0.608535 0.646042 0.653287 0.677703 0.710526 0.714858
0.307886 0.312139 0.331470 0.384643 0.426148 0.434046 0.485334 0.494682 0.504050 0.567507 0.580176 0.580337 0.588302 0.603060 0.607447 0.647009 0.652740 0.677745 0.711286 0.714635
0.308968 0.312342 0.330091 0.385272 0.427277 0.432298 0.487520 0.493407 0.503034 0.568499 0.581139 0.581234 0.586467 0.603173 0.606380 0.648016 0.652029 0.677782 0.712035 0.714393
0.310079 0.312045 0.329221 0.385680 0.428421 0.430758 0.489464 0.492152 0.502281 0.569159 0.581840 0.582238 0.584695 0.603654 0.605341 0.649060 0.651159 0.677812 0.712766 0.714004
0.311147 0.311247 0.328933 0.385823 0.429382 0.429660 0.490887 0.491012 0.501976 0.569396 0.582345 0.583180 0.583206 0.604204 0.604612 0.650133 0.650142 0.677828 0.713231 0.713629
0.308951 0.312915 0.329499 0.385470 0.428213 0.431158 0.489208 0.491895 0.502822 0.568826 0.580559 0.583831 0.584503 0.603171 0.606019 0.648337 0.651819 0.677777 0.712418 0.714342
0.305787 0.314745 0.330934 0.384330 0.427454 0.432966 0.487465 0.491435 0.505182 0.567155 0.578592 0.585219 0.585652 0.601862 0.608349 0.646258 0.653577 0.677634 0.711125 0.715433
0.302086 0.316632 0.332898 0.382364 0.427387 0.434800 0.485786 0.490193 0.508370 0.564656 0.576819 0.586560 0.586874 0.600748 0.611048 0.643958 0.655402 0.677349 0.709974 0.716499
0.298044 0.318573 0.335183 0.379600 0.427940 0.436658 0.484181 0.488635 0.511921 0.561646 0.575131 0.587136 0.588705 0.599912 0.614004 0.641491 0.657289 0.676875 0.709066 0.717531
0.293760 0.320561 0.337678 0.376101 0.428995 0.438536 0.482655 0.486958 0.515640 0.558339 0.573465 0.587295 0.590638 0.599427 0.617142 0.638911 0.659234 0.676176 0.708451 0.718511
0.289283 0.322589 0.340320 0.371930 0.430418 0.440429 0.481217 0.485246 0.519444 0.554858 0.571799 0.587001 0.592626 0.599310 0.620409 0.636274 0.661231 0.675235 0.708145 0.719407
0.284638 0.324645 0.343071 0.367116 0.432082 0.442334 0.479873 0.483541 0.523292 0.551273 0.570133 0.586303 0.594641 0.599485 0.623769 0.633640 0.663273 0.674055 0.708142 0.720153
0.279832 0.326708 0.345907 0.361638 0.433875 0.444244 0.478622 0.481869 0.527160 0.547622 0.568469 0.585300 0.596665 0.599812 0.627195 0.631080 0.665355 0.672656 0.708417 0.720622
0.274865 0.328738 0.348811 0.355391 0.435692 0.446152 0.477451 0.480247 0.531031 0.543928 0.566814 0.584095 0.598690 0.600129 0.628678 0.630664 0.667467 0.671067 0.708934 0.720575
0.269731 0.330628 0.348135 0.351769 0.437426 0.448049 0.476301 0.478695 0.534891 0.540198 0.565169 0.582767 0.600278 0.600709 0.626539 0.634157 0.669325 0.669599 0.709653 0.719686
0.264421 0.331811 0.339518 0.354771 0.438923 0.449918 0.474952 0.477229 0.536422 0.538722 0.563530 0.581377 0.600107 0.602717 0.624783 0.637652 0.667462 0.671737 0.710531 0.717689
0.258922 0.338791 0.357810 0.440804 0.451741 0.474596 0.475876 0.532706 0.542502 0.561961 0.579973 0.599484 0.604728 0.623524 0.641198 0.665512 0.673858 0.711521 0.715282 0.727320
0.253219 0.341231 0.360876 0.442608 0.453486 0.474667 0.475180 0.529056 0.546198 0.560453 0.578605 0.598336 0.606735 0.622826 0.644746 0.663503 0.675937 0.712568 0.712910 0.725382
0.247295 0.343718 0.363963 0.443973 0.455107 0.473652 0.476211 0.525439 0.549756 0.558984 0.577334 0.596670 0.608731 0.622682 0.648242 0.661460 0.677935 0.710508 0.713581 0.723489
0.241133 0.346253 0.367065 0.444902 0.456536 0.472898 0.477672 0.521870 0.553083 0.557557 0.576261 0.594563 0.610718 0.623017 0.651655 0.659403 0.679801 0.708220 0.714370 0.721856
0.234713 0.348833 0.370174 0.445429 0.457686 0.472495 0.479504 0.518375 0.556014 0.556172 0.575548 0.592119 0.612695 0.623729 0.654940 0.657352 0.681466 0.706191 0.714518 0.720014
0.228017 0.351456 0.373283 0.445615 0.458467 0.472535 0.481606 0.514990 0.554833 0.558289 0.575455 0.589442 0.614664 0.624725 0.655325 0.658025 0.682850 0.704586 0.713632 0.717845
0.221028 0.354121 0.376387 0.445530 0.458831 0.473064 0.483841 0.511783 0.553540 0.559617 0.576258 0.586625 0.616624 0.625927 0.653338 0.660794 0.683904 0.703558 0.711977 0.715749
0.213730 0.356826 0.379477 0.445237 0.458809 0.474051 0.486015 0.508881 0.552296 0.559909 0.577984 0.583787 0.618574 0.627278 0.651410 0.663070 0.684698 0.703181 0.709965 0.713774
0.206110 0.359568 0.382547 0.444790 0.458493 0.475406 0.487822 0.506534 0.551102 0.559375 0.579490 0.581906 0.620513 0.628731 0.649560 0.664618 0.685479 0.703337 0.707792 0.712032
0.198160 0.362347 0.385588 0.444231 0.457985 0.477025 0.488786 0.505173 0.549961 0.558302 0.577275 0.584228 0.622441 0.630245 0.647812 0.665222 0.686590 0.703630 0.705533 0.710803
0.189875 0.365159 0.388593 0.443590 0.457367 0.478824 0.488450 0.505220 0.548873 0.556899 0.574353 0.587556 0.624353 0.631775 0.646205 0.664830 0.688234 0.703223 0.703430 0.710574
0.181256 0.368004 0.391550 0.442890 0.456698 0.480746 0.486867 0.506593 0.547841 0.555286 0.571395 0.591117 0.626246 0.633249 0.644803 0.663601 0.690353 0.700876 0.702485 0.711506
0.172309 0.370879 0.394452 0.442146 0.456016 0.482749 0.484500 0.508812 0.546866 0.553534 0.568467 0.594792 0.628111 0.634544 0.643728 0.661784 0.692660 0.698502 0.701254 0.713190
0.163044 0.373781 0.397286 0.441366 0.455346 0.481734 0.484806 0.511471 0.545951 0.551684 0.565595 0.598526 0.629937 0.635431 0.643206 0.659604 0.694458 0.696107 0.700584 0.715272
0.153477 0.376709 0.400040 0.440556 0.454707 0.478787 0.486896 0.514342 0.545097 0.549768 0.562795 0.602288 0.631702 0.635671 0.643480 0.657236 0.693694 0.694523 0.701721 0.717579
0.143627 0.379659 0.402701 0.439715 0.454111 0.475775 0.489003 0.517299 0.544308 0.547808 0.560077 0.606055 0.633373 0.635299 0.644511 0.654820 0.691267 0.693205 0.704298 0.720029
0.133516 0.382629 0.405255 0.438838 0.453566 0.472766 0.491114 0.520263 0.543588 0.545829 0.557450 0.609807 0.634594 0.634883 0.646026 0.652495 0.688827 0.691436 0.707363 0.722578
0.123166 0.385614 0.407687 0.437914 0.453079 0.469810 0.493217 0.523179 0.542944 0.543852 0.554919 0.613522 0.633780 0.636110 0.647803 0.650437 0.686380 0.689523 0.710586 0.720168
0.112602 0.388610 0.409979 0.436930 0.452655 0.466945 0.495298 0.525996 0.541905 0.542383 0.552489 0.617171 0.632988 0.636838 0.648905 0.649723 0.683932 0.687562 0.713850 0.716389
0.101847 0.391614 0.412115 0.435866 0.452294 0.464213 0.497344 0.528666 0.540013 0.541923 0.550166 0.620699 0.632317 0.636806 0.648193 0.651721 0.681493 0.685594 0.712648 0.717097
0.090924 0.394617 0.414078 0.434697 0.451999 0.461653 0.499338 0.531126 0.538206 0.541591 0.547957 0.623964 0.631923 0.635964 0.648383 0.653744 0.679083 0.683643 0.708968 0.720284
0.079857 0.397612 0.415851 0.433396 0.451766 0.459307 0.501258 0.533290 0.536513 0.541436 0.545873 0.626537 0.632241 0.634585 0.649227 0.655732 0.676743 0.681732 0.705373 0.723372
0.068667 0.400590 0.417418 0.431939 0.451591 0.457214 0.503080 0.534964 0.535040 0.541543 0.543933 0.627722 0.632994 0.633958 0.650422 0.657586 0.674553 0.679882 0.701887 0.726322
0.057374 0.403533 0.418765 0.430308 0.451469 0.455413 0.504767 0.533588 0.536255 0.541992 0.542162 0.627872 0.631416 0.636711 0.651757 0.659114 0.672682 0.678124 0.698546 0.729088
0.045997 0.406419 0.419881 0.428504 0.451389 0.453928 0.506278 0.532413 0.536939 0.540597 0.542742 0.627706 0.629986 0.639756 0.653098 0.659968 0.671451 0.676499 0.695404 0.731612
0.034554 0.409205 0.420757 0.426555 0.451343 0.452775 0.507557 0.531465 0.537256 0.539287 0.543589 0.627491 0.628792 0.642784 0.654337 0.659769 0.671192 0.675070 0.692550 0.733812
0.023063 0.411802 0.421386 0.424551 0.451319 0.451956 0.508540 0.530767 0.537386 0.538288 0.544321 0.627310 0.627896 0.645615 0.655362 0.658602 0.671763 0.673921 0.690140 0.735575
0.011539 0.413957 0.421765 0.422747 0.451309 0.451468 0.509164 0.530339 0.537433 0.537659 0.544803 0.627194 0.627341 0.647949 0.656052 0.657093 0.672540 0.673161 0.688440 0.736743
0.000000 0.414929 0.421891 0.421891 0.451307 0.451307 0.509379 0.530195 0.537444 0.537444 0.544971 0.627154 0.627154 0.648993 0.656298 0.656298 0.672893 0.672893 0.687809 0.737157
