0.107310 0.384197 0.406723 0.420277 0.448797 0.449030 0.482794 0.504473 0.508987 0.517532 0.537633 0.593706 0.603697 0.608695 0.623913 0.652382 0.655382 0.681648 0.693312 0.701700
0.116476 0.381206 0.405521 0.419152 0.450591 0.451492 0.480413 0.506261 0.507127 0.517854 0.540009 0.594598 0.602697 0.609242 0.621170 0.652691 0.655337 0.684655 0.690359 0.704641
0.125474 0.378184 0.404329 0.417976 0.452395 0.454001 0.477994 0.505283 0.507836 0.518472 0.542416 0.595525 0.600207 0.611347 0.618413 0.652977 0.655332 0.687385 0.687702 0.705794
0.134287 0.375131 0.403151 0.416774 0.454186 0.456545 0.475553 0.503477 0.509078 0.519498 0.544847 0.596460 0.597391 0.613832 0.615678 0.653246 0.655357 0.684396 0.690773 0.702884
0.142897 0.372050 0.401990 0.415560 0.455920 0.459114 0.473127 0.501725 0.509926 0.520986 0.547301 0.594486 0.597359 0.613022 0.616446 0.653503 0.655404 0.681395 0.693849 0.700000
0.151288 0.368941 0.400848 0.414349 0.457509 0.461704 0.470793 0.500045 0.510418 0.522891 0.549772 0.591554 0.598122 0.610546 0.619116 0.653750 0.655466 0.678389 0.696599 0.697470
0.159445 0.365804 0.399726 0.413150 0.458746 0.464309 0.468754 0.498452 0.510647 0.525112 0.552257 0.588618 0.598542 0.608465 0.621806 0.653986 0.655535 0.675381 0.694234 0.700081
0.167355 0.362641 0.398624 0.411972 0.459152 0.466924 0.467477 0.496963 0.510704 0.527553 0.554749 0.585692 0.598242 0.607159 0.624491 0.654209 0.655599 0.672381 0.691472 0.700746
0.175008 0.359453 0.397543 0.410821 0.458213 0.467465 0.469547 0.495593 0.510656 0.530143 0.557238 0.582791 0.596955 0.606899 0.627148 0.654417 0.655644 0.669403 0.688772 0.698356
0.182398 0.356239 0.396483 0.409702 0.456194 0.468439 0.472174 0.494364 0.510548 0.532830 0.559702 0.579938 0.594907 0.607465 0.629751 0.654603 0.655638 0.666474 0.686166 0.695972
0.189521 0.353001 0.395441 0.408622 0.453639 0.469834 0.474799 0.493301 0.510409 0.535579 0.562096 0.577180 0.592469 0.608489 0.632273 0.654757 0.655517 0.663659 0.683686 0.693598
0.196377 0.349739 0.394417 0.407582 0.450826 0.471342 0.477418 0.492440 0.510262 0.538359 0.564284 0.574652 0.589864 0.609758 0.634677 0.654866 0.655109 0.661129 0.681377 0.691238
0.202969 0.346452 0.393408 0.406586 0.447866 0.472810 0.480024 0.491826 0.510126 0.541143 0.565785 0.572837 0.587203 0.611170 0.636920 0.654030 0.654913 0.659267 0.679295 0.688894
0.209305 0.343141 0.392410 0.405638 0.444812 0.474133 0.482607 0.491516 0.510016 0.543898 0.565481 0.572853 0.584554 0.612676 0.638940 0.652020 0.654882 0.658332 0.677511 0.686570
0.215394 0.339807 0.391420 0.404739 0.441692 0.475225 0.485156 0.491574 0.509950 0.546582 0.563525 0.574546 0.581975 0.614247 0.640657 0.649419 0.654762 0.657985 0.676107 0.684270
0.221248 0.336448 0.390432 0.403891 0.438527 0.476029 0.487653 0.492043 0.509951 0.549133 0.560995 0.576837 0.579534 0.615861 0.641967 0.646577 0.654573 0.657875 0.675165 0.681999
0.226879 0.333064 0.389438 0.403095 0.435330 0.476528 0.490073 0.492930 0.510044 0.551453 0.558288 0.577333 0.579329 0.617503 0.642742 0.643642 0.654379 0.657858 0.674740 0.679764
0.232302 0.329655 0.388428 0.402355 0.432117 0.476756 0.492382 0.494197 0.510266 0.553382 0.555518 0.575532 0.581908 0.619154 0.640682 0.642868 0.654275 0.657871 0.674846 0.677571
0.237532 0.326219 0.387392 0.401669 0.428903 0.476776 0.494533 0.495775 0.510665 0.552727 0.554682 0.574367 0.584532 0.620784 0.637741 0.642310 0.654325 0.657887 0.675431 0.675444
0.242583 0.322756 0.386313 0.401040 0.425704 0.476656 0.496464 0.497592 0.511300 0.549932 0.555103 0.574087 0.587179 0.622339 0.634881 0.641144 0.654518 0.657883 0.673359 0.676461
0.247470 0.319264 0.385172 0.400469 0.422539 0.476452 0.498116 0.499588 0.512231 0.547144 0.554557 0.574775 0.589839 0.623673 0.632250 0.639514 0.654793 0.657840 0.671374 0.677804
0.252206 0.315742 0.319914 0.383951 0.399956 0.419920 0.476210 0.499446 0.501757 0.513498 0.544375 0.553210 0.576261 0.592531 0.624305 0.630327 0.637558 0.655096 0.657736 0.669505
0.256805 0.312188 0.328246 0.382604 0.399502 0.418341 0.475964 0.500452 0.504075 0.515096 0.541636 0.551328 0.578272 0.595258 0.623344 0.630002 0.635397 0.655389 0.657546 0.667789
0.261278 0.308599 0.334889 0.381099 0.399107 0.416642 0.475721 0.501176 0.506411 0.516977 0.538925 0.549129 0.580579 0.597933 0.621148 0.630917 0.633113 0.655644 0.657237 0.666274
0.265638 0.304973 0.340529 0.379434 0.398772 0.415047 0.475496 0.501678 0.508766 0.519068 0.536254 0.546759 0.583020 0.600548 0.618589 0.630771 0.632198 0.655859 0.656786 0.665013
0.269893 0.301307 0.345424 0.377624 0.398497 0.413656 0.475302 0.502017 0.511123 0.521285 0.533644 0.544319 0.585467 0.603073 0.616010 0.628436 0.633512 0.656033 0.656198 0.664039
0.274053 0.297599 0.349646 0.375721 0.398283 0.412527 0.475145 0.502240 0.513440 0.523536 0.531133 0.541903 0.587789 0.605444 0.613584 0.626193 0.634712 0.655531 0.656166 0.663350
0.278124 0.293848 0.353122 0.373868 0.398130 0.411698 0.475030 0.502378 0.515626 0.525684 0.528811 0.539640 0.589811 0.607532 0.611494 0.624186 0.635692 0.654898 0.656260 0.662908
0.282099 0.290063 0.355577 0.372376 0.398038 0.411189 0.474961 0.502453 0.517430 0.526926 0.527445 0.537812 0.591265 0.609072 0.610002 0.622687 0.636349 0.654438 0.656315 0.662665
0.285439 0.286785 0.356506 0.371768 0.398007 0.411014 0.474938 0.502476 0.518216 0.526112 0.528201 0.537032 0.591824 0.609433 0.609652 0.622114 0.636597 0.654265 0.656332 0.662583
0.285472 0.286808 0.356547 0.371644 0.397864 0.411311 0.474685 0.502690 0.517998 0.525879 0.528458 0.537260 0.591810 0.609378 0.609619 0.622103 0.636678 0.653135 0.656807 0.663298
0.285570 0.286876 0.356671 0.371270 0.397484 0.412155 0.473952 0.503298 0.517415 0.525231 0.529168 0.537894 0.591767 0.609212 0.609520 0.622075 0.636917 0.650999 0.657351 0.665071
0.285734 0.286990 0.356876 0.370650 0.396975 0.413432 0.472802 0.504206 0.516627 0.524277 0.530201 0.538825 0.591693 0.608939 0.609360 0.622037 0.637303 0.648562 0.657804 0.667353
0.285963 0.287149 0.357162 0.369790 0.396445 0.415030 0.471314 0.505266 0.515817 0.523118 0.531443 0.539950 0.591585 0.608562 0.609146 0.622000 0.637824 0.646001 0.658270 0.669856
0.286256 0.287354 0.357529 0.368700 0.395972 0.416858 0.469564 0.506256 0.515206 0.521828 0.532817 0.541197 0.591440 0.608084 0.608887 0.621973 0.638462 0.643381 0.658795 0.672463
0.286613 0.287603 0.357975 0.367395 0.395602 0.418855 0.467614 0.506869 0.515087 0.520452 0.534277 0.542520 0.591252 0.607512 0.608594 0.621967 0.639201 0.640735 0.659390 0.675119
0.287033 0.287896 0.358498 0.365896 0.395356 0.420977 0.465513 0.506845 0.515700 0.519020 0.535793 0.543891 0.591016 0.606853 0.608279 0.621987 0.638079 0.640025 0.660057 0.677796
0.287516 0.288234 0.359098 0.364224 0.395241 0.423195 0.463296 0.506220 0.516988 0.517549 0.537349 0.545290 0.590726 0.606115 0.607954 0.622038 0.635425 0.640920 0.660789 0.680470
0.288060 0.288616 0.359771 0.362403 0.395254 0.425487 0.460991 0.505216 0.516051 0.518716 0.538931 0.546707 0.590376 0.605308 0.607631 0.622120 0.632782 0.641873 0.661579 0.683118
0.288665 0.289041 0.360453 0.360517 0.395385 0.427838 0.458618 0.504006 0.514537 0.520696 0.540531 0.548131 0.589961 0.604439 0.607316 0.622231 0.630161 0.642874 0.662419 0.685698
0.289327 0.289510 0.358398 0.361330 0.395624 0.430237 0.456190 0.502685 0.513010 0.522827 0.542144 0.549559 0.589479 0.603517 0.607013 0.622369 0.627574 0.643914 0.663300 0.688135
0.290006 0.290063 0.356251 0.362210 0.395962 0.432674 0.453721 0.501300 0.511477 0.525049 0.543765 0.550984 0.588927 0.602549 0.606718 0.622529 0.625037 0.644984 0.664215 0.690286
0.290567 0.290833 0.354029 0.363153 0.396389 0.435142 0.451218 0.499880 0.509941 0.527331 0.545389 0.552404 0.588306 0.601543 0.606416 0.622553 0.622726 0.646078 0.665154 0.690185
0.291161 0.291665 0.351745 0.364156 0.396894 0.437636 0.448689 0.498441 0.508404 0.529650 0.547013 0.553817 0.587620 0.600505 0.606075 0.620222 0.622894 0.647190 0.666112 0.688384
0.291794 0.292551 0.349407 0.365212 0.397472 0.440152 0.446141 0.496990 0.506869 0.531992 0.548634 0.555218 0.586873 0.599439 0.605638 0.618048 0.623082 0.648314 0.667080 0.686595
0.292468 0.293489 0.347026 0.366320 0.398114 0.442684 0.443579 0.495537 0.505339 0.534343 0.550250 0.556608 0.586074 0.598350 0.605016 0.616141 0.623265 0.649444 0.668054 0.684836
0.293180 0.294475 0.344608 0.367471 0.398816 0.441008 0.445231 0.494084 0.503816 0.536695 0.551858 0.557984 0.585231 0.597243 0.604097 0.614614 0.623433 0.650574 0.669029 0.683121
0.293931 0.295507 0.342161 0.368662 0.399571 0.438434 0.447787 0.492636 0.502303 0.539038 0.553454 0.559345 0.584356 0.596121 0.602795 0.613553 0.623576 0.651698 0.669999 0.681468
0.294720 0.296583 0.339689 0.369883 0.400375 0.435863 0.450350 0.491195 0.500801 0.541362 0.555035 0.560688 0.583461 0.594988 0.601113 0.612958 0.623684 0.652810 0.670962 0.679891
0.295547 0.297698 0.337200 0.371128 0.401226 0.433301 0.452918 0.489762 0.499313 0.543654 0.556599 0.562013 0.582559 0.593847 0.599134 0.612746 0.623745 0.653900 0.671914 0.678410
0.296410 0.298847 0.334697 0.372385 0.402118 0.430756 0.455485 0.488341 0.497843 0.545902 0.558140 0.563317 0.581666 0.592701 0.596959 0.612818 0.623746 0.654960 0.672854 0.677041
0.297308 0.300023 0.332191 0.373643 0.403050 0.428238 0.458048 0.486931 0.496395 0.548087 0.559655 0.564599 0.580799 0.591553 0.594671 0.613098 0.623675 0.655979 0.673779 0.675806
0.298242 0.301218 0.329688 0.374885 0.404018 0.425759 0.460600 0.485536 0.494975 0.550186 0.561138 0.565855 0.579976 0.590406 0.592333 0.613534 0.623518 0.656941 0.674624 0.674790
0.299210 0.302415 0.327205 0.376093 0.405021 0.423335 0.463134 0.484154 0.493591 0.552165 0.562586 0.567083 0.579211 0.589266 0.590000 0.614094 0.623264 0.657829 0.673801 0.675597
0.300211 0.303592 0.324764 0.377242 0.406055 0.420987 0.465637 0.482789 0.492255 0.553981 0.563997 0.568276 0.578507 0.587737 0.588139 0.614756 0.622901 0.658625 0.673077 0.676479
0.301245 0.304705 0.322408 0.378299 0.407120 0.418743 0.468089 0.481440 0.490985 0.555578 0.565372 0.569427 0.577827 0.585655 0.587030 0.615505 0.622421 0.659308 0.672548 0.677349
0.302312 0.305673 0.320215 0.379225 0.408214 0.416641 0.470459 0.480109 0.489816 0.556888 0.566715 0.570526 0.577047 0.583946 0.585952 0.616332 0.621817 0.659859 0.672210 0.678206
0.303409 0.306340 0.318342 0.379967 0.409334 0.414726 0.472687 0.478797 0.488806 0.557848 0.568023 0.571553 0.575958 0.582894 0.584924 0.617231 0.621084 0.660262 0.672039 0.679051
0.304537 0.306438 0.317052 0.380463 0.410481 0.413057 0.474668 0.477504 0.488060 0.558419 0.569227 0.572481 0.574514 0.582658 0.583972 0.618194 0.620224 0.660507 0.671985 0.679882
0.305687 0.305715 0.316604 0.380644 0.411630 0.411719 0.476216 0.476239 0.487758 0.558602 0.569898 0.573262 0.573263 0.583120 0.583149 0.619208 0.619251 0.660579 0.671979 0.680646
0.303152 0.307503 0.317394 0.380181 0.410304 0.413520 0.474350 0.477307 0.488600 0.558237 0.568016 0.573989 0.574003 0.582262 0.584740 0.617474 0.620893 0.660406 0.671945 0.679828
0.299671 0.309352 0.319149 0.378733 0.409916 0.415369 0.472538 0.476900 0.490956 0.557241 0.564740 0.573993 0.575983 0.582091 0.587046 0.615519 0.622653 0.659698 0.671835 0.679976
0.295763 0.311257 0.321338 0.376332 0.410410 0.417264 0.470786 0.475682 0.494164 0.555703 0.561390 0.573219 0.578104 0.582606 0.589810 0.613392 0.624521 0.658388 0.671895 0.680878
0.291626 0.313213 0.323754 0.373125 0.411609 0.419201 0.469097 0.474124 0.497749 0.553560 0.558331 0.571941 0.580212 0.583524 0.592875 0.611154 0.626488 0.656535 0.672321 0.682246
0.287333 0.315213 0.326314 0.369281 0.413310 0.421179 0.467479 0.472431 0.501508 0.550725 0.555785 0.570394 0.582278 0.584574 0.596141 0.608881 0.628542 0.654279 0.673120 0.683895
0.282912 0.317248 0.328978 0.364925 0.415345 0.423193 0.465941 0.470690 0.505352 0.547363 0.553663 0.568700 0.584298 0.585569 0.599542 0.606670 0.630673 0.651763 0.674223 0.685723
0.278371 0.319301 0.331722 0.360131 0.417586 0.425242 0.464492 0.468941 0.509239 0.543730 0.551756 0.566920 0.586274 0.586342 0.603033 0.604660 0.632867 0.649088 0.675556 0.687673
0.273711 0.321341 0.334533 0.354932 0.419940 0.427321 0.463143 0.467210 0.513141 0.539972 0.549949 0.565086 0.586702 0.588211 0.603040 0.606581 0.635108 0.646321 0.677061 0.689316
0.268924 0.323300 0.337402 0.349337 0.422328 0.429427 0.461908 0.465509 0.517037 0.536156 0.548196 0.563218 0.586444 0.590114 0.602022 0.610162 0.637376 0.643505 0.678692 0.688233
0.264001 0.324978 0.340320 0.343401 0.424680 0.431555 0.460798 0.463853 0.520907 0.532310 0.546480 0.561332 0.585460 0.591987 0.601729 0.613756 0.639646 0.640668 0.680415 0.686027
0.258930 0.325559 0.337639 0.343281 0.426922 0.433698 0.459808 0.462251 0.524723 0.528449 0.544796 0.559453 0.583826 0.593835 0.602099 0.617343 0.637832 0.641882 0.682202 0.683464
0.253696 0.321878 0.334488 0.346281 0.428962 0.435846 0.458874 0.460717 0.524576 0.528439 0.543137 0.557617 0.581731 0.595660 0.602955 0.620900 0.635012 0.644035 0.680716 0.684029
0.248280 0.335539 0.349313 0.430915 0.437984 0.458329 0.459267 0.520712 0.531976 0.541525 0.555900 0.579355 0.597467 0.604130 0.624407 0.632221 0.646030 0.678171 0.685872 0.697328
0.242664 0.338067 0.352375 0.432748 0.440084 0.457931 0.458695 0.516890 0.535173 0.539990 0.554452 0.576825 0.599261 0.605510 0.627811 0.629473 0.647783 0.676387 0.687706 0.698579
0.236828 0.340641 0.355460 0.434128 0.442100 0.456756 0.459557 0.513087 0.537711 0.538497 0.553586 0.574222 0.601040 0.607021 0.626779 0.631017 0.649214 0.675128 0.689497 0.699806
0.230749 0.343261 0.358565 0.435038 0.443940 0.455835 0.460922 0.509311 0.537048 0.539095 0.553787 0.571603 0.602806 0.608611 0.624160 0.633875 0.650317 0.674560 0.691195 0.700931
0.224405 0.345924 0.361685 0.435516 0.445432 0.455340 0.462741 0.505571 0.535646 0.539037 0.555324 0.569014 0.604558 0.610230 0.621646 0.636120 0.651271 0.674772 0.692710 0.701696
0.217774 0.348629 0.364816 0.435639 0.446334 0.455512 0.464921 0.501882 0.534291 0.537840 0.557840 0.566527 0.606295 0.611785 0.619325 0.637389 0.652479 0.675727 0.693867 0.701441
0.210836 0.351375 0.367952 0.435493 0.446522 0.456475 0.467350 0.498268 0.532987 0.535971 0.560488 0.564536 0.608012 0.612931 0.617539 0.637448 0.654312 0.677289 0.694369 0.700043
0.203571 0.354160 0.371090 0.435156 0.446157 0.458070 0.469898 0.494780 0.531734 0.533724 0.560391 0.565632 0.609701 0.612589 0.617368 0.636434 0.656801 0.679286 0.693945 0.698205
0.195965 0.356983 0.374223 0.434689 0.445486 0.460047 0.472394 0.491524 0.530533 0.531248 0.558238 0.568980 0.610899 0.611343 0.618678 0.634693 0.659749 0.681546 0.692673 0.696295
0.188007 0.359843 0.377345 0.434136 0.444675 0.462239 0.474515 0.488774 0.528625 0.529387 0.555868 0.572666 0.608907 0.612908 0.620428 0.632543 0.662970 0.683864 0.690870 0.694518
0.179693 0.362737 0.380451 0.433530 0.443812 0.464557 0.475569 0.487187 0.525905 0.528297 0.553474 0.576445 0.606913 0.614328 0.622326 0.630238 0.666344 0.685820 0.688778 0.693270
0.171024 0.365665 0.383531 0.432894 0.442942 0.466955 0.474770 0.487519 0.523121 0.527264 0.551086 0.580252 0.605001 0.615455 0.624301 0.628042 0.669799 0.686458 0.686525 0.693479
0.162007 0.368624 0.386579 0.432243 0.442091 0.469406 0.472479 0.489389 0.520302 0.526290 0.548708 0.584043 0.603214 0.615976 0.626330 0.626344 0.673278 0.684174 0.685504 0.695413
0.152656 0.371613 0.389585 0.431587 0.441272 0.469516 0.471893 0.491959 0.517471 0.525376 0.546339 0.587760 0.601608 0.615452 0.625632 0.628402 0.676697 0.681759 0.683927 0.698147
0.142991 0.374630 0.392537 0.430933 0.440494 0.466293 0.474405 0.494803 0.514650 0.524525 0.543976 0.591260 0.600324 0.613827 0.626002 0.630509 0.679301 0.679529 0.682716 0.701189
0.133033 0.377673 0.395422 0.430283 0.439763 0.462974 0.476933 0.497743 0.511861 0.523737 0.541614 0.594000 0.599902 0.611526 0.627056 0.632646 0.676811 0.679169 0.684613 0.704383
0.122808 0.380738 0.398226 0.429635 0.439083 0.459633 0.479469 0.500692 0.509126 0.523016 0.539254 0.594788 0.601530 0.608922 0.628448 0.634805 0.674301 0.677351 0.687930 0.707664
0.112344 0.383824 0.400932 0.428982 0.438457 0.456316 0.482006 0.503595 0.506469 0.522364 0.536893 0.594185 0.604640 0.606213 0.630000 0.636976 0.671781 0.675378 0.691384 0.704192
0.101666 0.386927 0.403518 0.428314 0.437886 0.453058 0.484534 0.503915 0.506406 0.521787 0.534535 0.593267 0.603507 0.608149 0.631630 0.639143 0.669268 0.673387 0.694844 0.700532
0.090803 0.390042 0.405963 0.427609 0.437374 0.449893 0.487043 0.501493 0.509082 0.521294 0.532185 0.592338 0.600871 0.611748 0.633291 0.641275 0.666787 0.671419 0.696936 0.698276
0.079779 0.393164 0.408237 0.426836 0.436920 0.446868 0.489518 0.499234 0.511569 0.520899 0.529853 0.591478 0.598361 0.615346 0.634950 0.643318 0.664388 0.669498 0.693424 0.701661
0.068619 0.396285 0.410312 0.425948 0.436526 0.444043 0.491932 0.497178 0.513793 0.520636 0.527555 0.590715 0.596026 0.618902 0.636576 0.645163 0.662167 0.667649 0.690024 0.704979
0.057347 0.399394 0.412155 0.424881 0.436193 0.441496 0.494150 0.495469 0.515640 0.520574 0.525317 0.590060 0.593917 0.622388 0.638137 0.646594 0.660323 0.665904 0.686770 0.708206
0.045983 0.402474 0.413729 0.423559 0.435920 0.439320 0.493648 0.496622 0.516944 0.520831 0.523183 0.589521 0.592088 0.625774 0.639588 0.647240 0.659199 0.664303 0.683717 0.711304
0.034548 0.405498 0.414999 0.421929 0.435708 0.437600 0.492407 0.498617 0.517630 0.521227 0.521431 0.589100 0.590591 0.629014 0.640868 0.646778 0.659073 0.662908 0.680954 0.714206
0.023061 0.408410 0.415935 0.420000 0.435557 0.436384 0.491476 0.500314 0.517897 0.519575 0.522127 0.588798 0.589476 0.632012 0.641895 0.645386 0.659706 0.661799 0.678636 0.716777
0.011539 0.411037 0.416507 0.417946 0.435467 0.435671 0.490902 0.501495 0.517982 0.518423 0.522638 0.588616 0.588789 0.634499 0.642571 0.643700 0.660479 0.661073 0.677015 0.718720
0.000000 0.412469 0.416700 0.416700 0.435437 0.435437 0.490709 0.501927 0.518001 0.518001 0.522821 0.588556 0.588556 0.635631 0.642809 0.642809 0.660819 0.660819 0.676417 0.719492
