0.197361 0.352671 0.397406 0.409616 0.454341 0.474185 0.479860 0.495856 0.513304 0.538949 0.568242 0.576696 0.591287 0.611630 0.636752 0.656058 0.656645 0.662436 0.684797 0.692989
0.204069 0.349372 0.396417 0.408619 0.451363 0.475744 0.482454 0.495124 0.513210 0.541728 0.568976 0.575654 0.588623 0.613043 0.639073 0.654736 0.656747 0.660787 0.682610 0.690640
0.210521 0.346048 0.395442 0.407671 0.448276 0.477211 0.485028 0.494656 0.513128 0.544503 0.567703 0.576644 0.585959 0.614551 0.641199 0.652585 0.656776 0.659962 0.680685 0.688311
0.216726 0.342700 0.394477 0.406773 0.445114 0.478493 0.487571 0.494515 0.513076 0.547232 0.565382 0.578706 0.583347 0.616128 0.643064 0.649934 0.656715 0.659630 0.679101 0.686006
0.222693 0.339328 0.393516 0.405926 0.441899 0.479512 0.490066 0.494764 0.513078 0.549859 0.562744 0.580850 0.581110 0.617752 0.644575 0.647061 0.656562 0.659514 0.677944 0.683731
0.228435 0.335929 0.392552 0.405133 0.438647 0.480220 0.492493 0.495439 0.513160 0.552296 0.559999 0.578556 0.583644 0.619409 0.644091 0.645612 0.656360 0.659490 0.677287 0.681490
0.233965 0.332504 0.391577 0.404394 0.435373 0.480623 0.494819 0.496528 0.513357 0.554397 0.557215 0.576610 0.586240 0.621081 0.641086 0.646041 0.656199 0.659502 0.677166 0.679292
0.239297 0.329052 0.390578 0.403712 0.432092 0.480774 0.497003 0.497971 0.513711 0.554419 0.555934 0.575240 0.588870 0.622744 0.638086 0.645774 0.656178 0.659518 0.677146 0.677562
0.244444 0.325572 0.389540 0.403085 0.428821 0.480745 0.498988 0.499693 0.514279 0.551624 0.556622 0.574728 0.591519 0.624348 0.635147 0.644841 0.656322 0.659519 0.675067 0.678412
0.249421 0.322061 0.388444 0.402517 0.425577 0.480603 0.500715 0.501624 0.515121 0.548838 0.556300 0.575229 0.594177 0.625738 0.632427 0.643375 0.656579 0.659485 0.673074 0.679626
0.254242 0.318519 0.387265 0.402006 0.422384 0.480398 0.502134 0.503706 0.516282 0.546067 0.555093 0.576614 0.596836 0.626200 0.630640 0.641532 0.656879 0.659394 0.671193 0.681107
0.258920 0.314942 0.329562 0.385979 0.401554 0.420282 0.480175 0.503233 0.505973 0.517773 0.543328 0.553286 0.578592 0.599540 0.624578 0.630938 0.639444 0.657181 0.659221 0.669461
0.263466 0.311329 0.337149 0.384523 0.401161 0.418640 0.479952 0.504037 0.508311 0.519558 0.540621 0.551126 0.580904 0.602222 0.621986 0.632207 0.637214 0.657452 0.658936 0.667928
0.267893 0.307677 0.343365 0.382882 0.400828 0.417009 0.479742 0.504603 0.510664 0.521572 0.537953 0.548778 0.583370 0.604836 0.619236 0.633635 0.634912 0.657680 0.658512 0.666644
0.272211 0.303984 0.348674 0.381061 0.400556 0.415555 0.479557 0.504989 0.513020 0.523731 0.535341 0.546351 0.585854 0.607358 0.616539 0.632607 0.635018 0.657866 0.657951 0.665647
0.276427 0.300246 0.353230 0.379105 0.400343 0.414362 0.479407 0.505245 0.515343 0.525945 0.532823 0.543939 0.588221 0.609724 0.614025 0.630387 0.636253 0.657309 0.658009 0.664940
0.280548 0.296463 0.357001 0.377144 0.400191 0.413479 0.479297 0.505404 0.517543 0.528077 0.530485 0.541670 0.590290 0.611806 0.611861 0.628396 0.637251 0.656695 0.658110 0.664486
0.284565 0.292647 0.359710 0.375507 0.400099 0.412935 0.479230 0.505491 0.519377 0.528569 0.529844 0.539822 0.591786 0.610313 0.613344 0.626904 0.637916 0.656246 0.658169 0.664235
0.287884 0.289395 0.360759 0.374816 0.400069 0.412746 0.479208 0.505517 0.520188 0.527732 0.530612 0.539024 0.592362 0.609723 0.613926 0.626329 0.638167 0.656077 0.658186 0.664151
0.287917 0.289419 0.360800 0.374690 0.399917 0.413055 0.478945 0.505735 0.519986 0.527504 0.530860 0.539247 0.592355 0.609688 0.613883 0.626273 0.638274 0.654946 0.658644 0.664889
0.288015 0.289489 0.360924 0.374314 0.399516 0.413926 0.478183 0.506351 0.519445 0.526869 0.531548 0.539869 0.592331 0.609584 0.613753 0.626115 0.638584 0.652799 0.659176 0.666698
0.288180 0.289606 0.361130 0.373687 0.398986 0.415239 0.476992 0.507255 0.518724 0.525929 0.532558 0.540787 0.592290 0.609409 0.613543 0.625876 0.639078 0.650350 0.659633 0.669004
0.288410 0.289770 0.361417 0.372817 0.398441 0.416872 0.475459 0.508271 0.518021 0.524784 0.533780 0.541902 0.592229 0.609161 0.613260 0.625587 0.639726 0.647780 0.660118 0.671522
0.288705 0.289981 0.361785 0.371712 0.397964 0.418732 0.473664 0.509138 0.517591 0.523503 0.535140 0.543143 0.592145 0.608837 0.612913 0.625278 0.640499 0.645153 0.660671 0.674138
0.289065 0.290237 0.362233 0.370388 0.397601 0.420757 0.471671 0.509529 0.517743 0.522135 0.536591 0.544463 0.592033 0.608435 0.612514 0.624976 0.641372 0.642499 0.661301 0.676800
0.289488 0.290540 0.362759 0.368867 0.397372 0.422902 0.469531 0.509268 0.518635 0.520708 0.538102 0.545833 0.591889 0.607954 0.612076 0.624700 0.639835 0.642325 0.662007 0.679480
0.289974 0.290887 0.363361 0.367171 0.397281 0.425140 0.467278 0.508485 0.519240 0.520117 0.539655 0.547234 0.591707 0.607396 0.611612 0.624464 0.637171 0.643340 0.662781 0.682158
0.290521 0.291280 0.364038 0.365325 0.397324 0.427449 0.464940 0.507396 0.517746 0.521959 0.541237 0.548653 0.591480 0.606761 0.611135 0.624276 0.634517 0.644404 0.663616 0.684807
0.291130 0.291717 0.363350 0.364787 0.397490 0.429814 0.462534 0.506141 0.516234 0.524010 0.542840 0.550083 0.591201 0.606054 0.610657 0.624141 0.631882 0.645507 0.664502 0.687388
0.291798 0.292198 0.361269 0.365607 0.397769 0.432224 0.460077 0.504794 0.514709 0.526188 0.544456 0.551515 0.590865 0.605281 0.610184 0.624057 0.629275 0.646641 0.665429 0.689820
0.292524 0.292723 0.359098 0.366493 0.398148 0.434670 0.457577 0.503395 0.513177 0.528445 0.546081 0.552947 0.590467 0.604446 0.609720 0.624020 0.626711 0.647798 0.666388 0.690360
0.293271 0.293326 0.356853 0.367443 0.398617 0.437146 0.455045 0.501966 0.511642 0.530753 0.547710 0.554374 0.590003 0.603558 0.609255 0.624012 0.624225 0.648972 0.667372 0.688541
0.293892 0.294153 0.354546 0.368454 0.399166 0.439646 0.452487 0.500521 0.510106 0.533094 0.549341 0.555793 0.589471 0.602621 0.608768 0.621809 0.624066 0.650160 0.668372 0.686717
0.294542 0.295045 0.352187 0.369520 0.399788 0.442166 0.449908 0.499067 0.508572 0.535455 0.550969 0.557202 0.588873 0.601643 0.608210 0.619567 0.624129 0.651355 0.669382 0.684908
0.295232 0.295989 0.349784 0.370639 0.400476 0.444702 0.447315 0.497611 0.507042 0.537826 0.552592 0.558599 0.588211 0.600630 0.607498 0.617571 0.624207 0.652553 0.670394 0.683126
0.295962 0.296984 0.347346 0.371804 0.401223 0.444711 0.447251 0.496158 0.505520 0.540196 0.554207 0.559983 0.587492 0.599587 0.606516 0.615940 0.624289 0.653749 0.671405 0.681387
0.296730 0.298026 0.344877 0.373010 0.402024 0.442102 0.449809 0.494709 0.504006 0.542559 0.555810 0.561351 0.586725 0.598518 0.605166 0.614777 0.624363 0.654938 0.672409 0.679706
0.297537 0.299112 0.342383 0.374249 0.402874 0.439493 0.452374 0.493267 0.502504 0.544904 0.557399 0.562703 0.585921 0.597429 0.603439 0.614091 0.624415 0.656113 0.673403 0.678100
0.298381 0.300240 0.339870 0.375514 0.403770 0.436890 0.454942 0.491835 0.501016 0.547223 0.558969 0.564036 0.585092 0.596324 0.601419 0.613800 0.624434 0.657267 0.674383 0.676586
0.299261 0.301404 0.337342 0.376794 0.404707 0.434300 0.457510 0.490414 0.499546 0.549502 0.560515 0.565348 0.584252 0.595207 0.599210 0.613803 0.624404 0.658390 0.675155 0.675378
0.300178 0.302598 0.334807 0.378078 0.405684 0.431733 0.460074 0.489006 0.498097 0.551725 0.562033 0.566638 0.583419 0.594081 0.596898 0.614019 0.624312 0.659466 0.673907 0.676305
0.301129 0.303815 0.332271 0.379351 0.406697 0.429200 0.462628 0.487611 0.496674 0.553871 0.563517 0.567902 0.582609 0.592951 0.594545 0.614398 0.624143 0.660479 0.672795 0.677238
0.302115 0.305042 0.329748 0.380593 0.407744 0.426718 0.465164 0.486231 0.495287 0.555909 0.564960 0.569138 0.581835 0.591822 0.592207 0.614906 0.623884 0.661402 0.671868 0.678154
0.303134 0.306257 0.327257 0.381779 0.408822 0.424306 0.467671 0.484867 0.493945 0.557797 0.566360 0.570341 0.581096 0.589952 0.590701 0.615523 0.623521 0.662205 0.671153 0.679055
0.304186 0.307423 0.324835 0.382878 0.409930 0.421993 0.470129 0.483520 0.492669 0.559476 0.567716 0.571502 0.580352 0.587896 0.589593 0.616235 0.623045 0.662854 0.670672 0.679940
0.305270 0.308465 0.322556 0.383846 0.411067 0.419818 0.472507 0.482190 0.491490 0.560871 0.569037 0.572613 0.579473 0.586245 0.588511 0.617031 0.622447 0.663327 0.670423 0.680810
0.306384 0.309229 0.320570 0.384627 0.412229 0.417832 0.474746 0.480880 0.490467 0.561905 0.570324 0.573654 0.578269 0.585271 0.587471 0.617903 0.621723 0.663626 0.670360 0.681665
0.307529 0.309425 0.319169 0.385154 0.413417 0.416097 0.476739 0.479589 0.489707 0.562524 0.571524 0.574601 0.576728 0.585102 0.586501 0.618847 0.620873 0.663779 0.670394 0.682507
0.308693 0.308734 0.318675 0.385348 0.414602 0.414712 0.478286 0.478331 0.489398 0.562723 0.572205 0.575407 0.575414 0.585600 0.585656 0.619839 0.619919 0.663814 0.670418 0.683280
0.306075 0.310548 0.319522 0.384847 0.413249 0.416572 0.476424 0.479372 0.490265 0.562326 0.570289 0.576158 0.576213 0.584674 0.587291 0.618124 0.621550 0.663727 0.670333 0.682417
0.302490 0.312421 0.321350 0.383282 0.412903 0.418479 0.474615 0.478908 0.492676 0.561226 0.567063 0.576273 0.578160 0.584418 0.589636 0.616189 0.623308 0.663186 0.670131 0.682485
0.298498 0.314350 0.323589 0.380703 0.413485 0.420430 0.472865 0.477648 0.495922 0.559444 0.563921 0.575538 0.580269 0.584874 0.592433 0.614085 0.625184 0.661945 0.670206 0.683301
0.294289 0.316331 0.326040 0.377288 0.414786 0.422422 0.471179 0.476069 0.499527 0.556857 0.561281 0.574258 0.582355 0.585773 0.595523 0.611871 0.627165 0.660017 0.670772 0.684602
0.289930 0.318357 0.328623 0.373220 0.416581 0.424452 0.469565 0.474365 0.503295 0.553590 0.559151 0.572676 0.584395 0.586833 0.598805 0.609624 0.629240 0.657627 0.671758 0.686198
0.285444 0.320419 0.331302 0.368625 0.418692 0.426518 0.468030 0.472620 0.507142 0.549981 0.557266 0.570928 0.586385 0.587855 0.602214 0.607441 0.631395 0.654974 0.673045 0.687978
0.280838 0.322503 0.334058 0.363565 0.420992 0.428615 0.466584 0.470873 0.511027 0.546227 0.555475 0.569078 0.588329 0.588666 0.605466 0.605706 0.633616 0.652177 0.674548 0.689879
0.276109 0.324583 0.336877 0.358048 0.423386 0.430741 0.465237 0.469146 0.514926 0.542407 0.553726 0.567160 0.589059 0.590233 0.603899 0.609253 0.635886 0.649303 0.676211 0.691590
0.271249 0.326597 0.339752 0.352039 0.425797 0.432890 0.464002 0.467454 0.518818 0.538557 0.552004 0.565194 0.588816 0.592101 0.602970 0.612830 0.638181 0.646392 0.677992 0.689983
0.266249 0.328354 0.342675 0.345517 0.428151 0.435058 0.462881 0.465809 0.522684 0.534693 0.550307 0.563198 0.587827 0.593939 0.602798 0.616420 0.640473 0.643471 0.679860 0.687587
0.261093 0.328874 0.338983 0.345640 0.430366 0.437237 0.461848 0.464223 0.526494 0.530819 0.548630 0.561195 0.586201 0.595750 0.603289 0.620004 0.640558 0.642725 0.681790 0.684924
0.255767 0.336168 0.348642 0.432351 0.439414 0.460804 0.462711 0.526934 0.530205 0.546968 0.559224 0.584151 0.597539 0.604244 0.623563 0.637667 0.644883 0.682049 0.683758 0.698642
0.250253 0.338656 0.351677 0.434480 0.441569 0.460824 0.461295 0.523098 0.533733 0.545397 0.557362 0.581859 0.599314 0.605490 0.627088 0.634811 0.646867 0.679946 0.685740 0.699883
0.244532 0.341191 0.354741 0.436192 0.443667 0.460011 0.461309 0.519277 0.536909 0.543866 0.555771 0.579447 0.601074 0.606918 0.630510 0.632000 0.648584 0.678211 0.687710 0.701119
0.238583 0.343771 0.357828 0.437432 0.445642 0.458926 0.462309 0.515478 0.539386 0.542375 0.554794 0.576988 0.602819 0.608458 0.629248 0.633750 0.649953 0.677014 0.689635 0.702307
0.232384 0.346394 0.360936 0.438198 0.447365 0.458169 0.463815 0.511707 0.540617 0.540928 0.554966 0.574532 0.604553 0.610065 0.626574 0.636651 0.650979 0.676515 0.691464 0.703327
0.225915 0.349061 0.364059 0.438546 0.448614 0.457964 0.465764 0.507973 0.539527 0.540326 0.556546 0.572123 0.606274 0.611690 0.624010 0.638911 0.651885 0.676793 0.693111 0.703803
0.219154 0.351768 0.367194 0.438560 0.449161 0.458539 0.468054 0.504290 0.538173 0.538893 0.559099 0.569831 0.607980 0.613248 0.621637 0.640098 0.653149 0.677809 0.694413 0.703113
0.212082 0.354515 0.370336 0.438329 0.449026 0.459872 0.470568 0.500686 0.536817 0.536868 0.561861 0.567930 0.609667 0.614446 0.619748 0.639971 0.655146 0.679424 0.695099 0.701520
0.204683 0.357300 0.373481 0.437927 0.448458 0.461715 0.473176 0.497211 0.534391 0.535614 0.562983 0.567984 0.611327 0.614357 0.619272 0.638763 0.657809 0.681468 0.694886 0.699629
0.196943 0.360122 0.376622 0.437411 0.447677 0.463847 0.475701 0.493983 0.531759 0.534413 0.561506 0.570811 0.612814 0.612942 0.620382 0.636875 0.660882 0.683769 0.693792 0.697711
0.188855 0.362980 0.379755 0.436823 0.446807 0.466142 0.477791 0.491311 0.528997 0.533266 0.559403 0.574365 0.610842 0.614482 0.622057 0.634625 0.664176 0.686101 0.692105 0.695968
0.180416 0.365872 0.382873 0.436192 0.445911 0.468537 0.478677 0.489929 0.526152 0.532175 0.557182 0.578090 0.608832 0.615880 0.623920 0.632251 0.667585 0.687954 0.690083 0.694876
0.171630 0.368797 0.385969 0.435539 0.445023 0.470997 0.477624 0.490547 0.523257 0.531140 0.554926 0.581865 0.606891 0.616997 0.625873 0.629997 0.671046 0.687874 0.688279 0.695462
0.162507 0.371753 0.389035 0.434878 0.444161 0.473502 0.475174 0.492602 0.520335 0.530164 0.552655 0.585634 0.605073 0.617536 0.627885 0.628225 0.674505 0.685552 0.687122 0.697672
0.153061 0.374738 0.392062 0.434217 0.443336 0.472136 0.476038 0.495270 0.517411 0.529249 0.550374 0.589333 0.603436 0.617073 0.627407 0.629943 0.677864 0.683156 0.685513 0.700544
0.143312 0.377750 0.395039 0.433563 0.442556 0.468874 0.478596 0.498172 0.514503 0.528395 0.548082 0.592818 0.602121 0.615511 0.627672 0.632037 0.680547 0.680711 0.684402 0.703675
0.133283 0.380789 0.397953 0.432917 0.441825 0.465530 0.481168 0.501154 0.511633 0.527604 0.545776 0.595562 0.601652 0.613244 0.628655 0.634162 0.678230 0.680343 0.686111 0.706935
0.122998 0.383850 0.400790 0.432278 0.441146 0.462171 0.483747 0.504138 0.508821 0.526880 0.543458 0.596400 0.603191 0.610653 0.629999 0.636309 0.675725 0.678612 0.689317 0.708985
0.112484 0.386932 0.403533 0.431640 0.440523 0.458834 0.486324 0.506090 0.507073 0.526224 0.541128 0.595815 0.606249 0.607943 0.631518 0.638470 0.673209 0.676665 0.692724 0.705301
0.101766 0.390030 0.406161 0.430992 0.439957 0.455553 0.488891 0.503468 0.509918 0.525641 0.538788 0.594890 0.605227 0.609736 0.633122 0.640627 0.670696 0.674686 0.696160 0.701658
0.090872 0.393142 0.408650 0.430316 0.439449 0.452359 0.491430 0.500987 0.512630 0.525139 0.536445 0.593948 0.602576 0.613322 0.634762 0.642751 0.668213 0.672723 0.698078 0.699579
0.079824 0.396261 0.410972 0.429581 0.439002 0.449297 0.493898 0.498712 0.515158 0.524731 0.534107 0.593074 0.600046 0.616912 0.636404 0.644787 0.665807 0.670806 0.694583 0.702961
0.068648 0.399379 0.413096 0.428742 0.438615 0.446424 0.495689 0.497262 0.517434 0.524446 0.531791 0.592298 0.597687 0.620465 0.638017 0.646631 0.663573 0.668959 0.691198 0.706285
0.057363 0.402488 0.414987 0.427733 0.438290 0.443818 0.494381 0.499071 0.519351 0.524345 0.529521 0.591632 0.595553 0.623951 0.639566 0.648066 0.661709 0.667215 0.687960 0.709529
0.045992 0.405569 0.416606 0.426473 0.438025 0.441579 0.492798 0.501311 0.520743 0.524545 0.527340 0.591084 0.593698 0.627340 0.641007 0.648720 0.660558 0.665616 0.684921 0.712655
0.034552 0.408598 0.417917 0.424897 0.437822 0.439801 0.491485 0.503405 0.521499 0.525101 0.525321 0.590656 0.592176 0.630588 0.642279 0.648259 0.660409 0.664222 0.682172 0.715602
0.023062 0.411519 0.418883 0.423001 0.437678 0.438542 0.490510 0.505192 0.521795 0.523591 0.525789 0.590349 0.591042 0.633603 0.643301 0.646852 0.661029 0.663113 0.679865 0.718237
0.011539 0.414168 0.419476 0.420949 0.437592 0.437805 0.489909 0.506455 0.521889 0.522365 0.526306 0.590165 0.590341 0.636121 0.643975 0.645132 0.661796 0.662388 0.678252 0.720257
0.000000 0.415636 0.419675 0.419675 0.437563 0.437563 0.489706 0.506922 0.521910 0.521910 0.526493 0.590103 0.590103 0.637283 0.644212 0.644212 0.662134 0.662134 0.677657 0.721074
